Title,Company,Salary,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Age,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Marital Status,Work Date,Work Type,Keyword
Trưởng Phòng Công Nghệ Thông Tin,Tập Đoàn Vàng Bạc Đá Quý DOJI,"Thương lượng
Mức lương phổ biến trên thị trường là bao nhiêu?","Tòa nhà DOJI Tower, số 5, đường Lê Duẩn, Ba Đình, Tòa nhà DOJI, Số 5 Lê Duẩn, Ba Đình, Hà Nội","- Xây dựng quy chế, quy định, chính sách, quy trình nghiệp vụ CNTT và thực hiện chức năng giám sát các hoạt động CNTT
- Chịu trách nhiệm quản lý, điều hành và phát triển hệ thống CNTT và hạ tầng kỹ thuật của Tập đoàn.
- Đảm bảo hệ thống CNTT hoạt động ổn định, bảo mật, sẵn sàng phục vụ hoạt động kinh doanh toàn quốc
- Tham mưu cho Giám đốc Trung tâm về mục tiêu, định hướng, chiến lược phát triển CNTT và hạ tầng trong toàn Tập đoàn.
- Lập kế hoạch, ngân sách và phân công công việc của Phòng CNTT định kỳ theo tháng/quý/năm.
- Định kỳ kiểm tra, đo kiểm chất lượng đường truyền Internet (VNPT, Viettel, FPT...) tại các điểm trọng yếu
- Giám sát và lập báo cáo tình trạng các hệ thống (Server vật lý và ảo hóa. Hệ thống IP Phone, Email, Antivirus, ERP, Backup, Cloud. Các thiết bị mạng lõi, firewall, thiết bị bảo mật …
- Đảm bảo tối ưu và bảo mật hệ thống CNTT: Xây dựng và giám sát hệ thống backup dữ liệu tập trung; Thiết lập và kiểm soát chính sách truy cập hệ thống;
Đề xuất, thử nghiệm và áp dụng công nghệ mới, hướng tới tối ưu hiệu năng và chi phí vận hành hệ thống
- Hỗ trợ, xử lý các yêu cầu liên quan đến CNTT từ các đơn vị/bộ phận trên toàn quốc
- Hỗ trợ các công ty thành viên: Hỗ trợ các công ty thành viên: Thẩm định, đánh giá phương án CNTT, Chủ trì xây dựng giải pháp CNTT cho các dự án mới, Giám sát nhà thầu triển khai các hạng mục CNTT đảm bảo chất lượng và tiến độ, Đảm bảo chính sách ATTT.
- Xây dựng và phát triển đội ngũ IT chuyên nghiệp, hướng đến dịch vụ nội bộ chuẩn hóa, linh hoạt và hiệu quả",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Công Nghệ Thông Tin/Viễn Thông > Bảo Mật Công Nghệ Thông Tin,Hệ thống CNTT & Thiết bị,5,Cử nhân,38-45,1,08:30 - 17:30,Trưởng phòng,"Bảo Mật Hệ Thống, Bảo Mật Server, Lãnh đạo và xây dựng đội ngũ, Quản Trị Dự Án, Quản Trị Hạ Tầng CNTT",Bất kỳ,Người Việt Nam,Nam,Bất kỳ,T2 - T6,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, Bảo Mật Công Nghệ Thông Tin, Hệ thống CNTT & Thiết bị, Bảo Mật Hệ Thống, Bảo Mật Server, Lãnh đạo và xây dựng đội ngũ, Quản Trị Dự Án, Quản Trị Hạ Tầng CNTT, Tập Đoàn Vàng Bạc Đá Quý DOJI, Hà Nội"
Giám Đốc Nhà Hàng Cao Cấp Jade Moon,Tập Đoàn Vàng Bạc Đá Quý DOJI,"Thương lượng
Mức lương phổ biến trên thị trường là bao nhiêu?","Tòa nhà DOJI Tower, số 5, đường Lê Duẩn, Ba Đình, Tòa nhà DOJI, Số 5 Lê Duẩn, Ba Đình, Hà Nội","- Điều hành hoạt động của tất cả các bộ phận trong nhà hàng. Xây dựng các quy trình chuẩn để quản lý nhà hàng
- Chịu trách nhiệm về việc kinh doanh của nhà hàng: Xây dựng kế hoạch để thực hiện các chỉ tiêu về doanh số, lợi nhuận được giao. Kiểm soát cost thực phẩm nhà hàng; Tối ưu chi phí quản lý nhà hàng,
- Xây dựng các chương trình marketing của nhà hàng , phát triển khách hàng VIP. Đại diện hình ảnh nhà hàng trong quan hệ đối tác, khách VIP
- Chất lượng dịch vụ khách hàng:
+ Chăm sóc khách hàng: Dịch vụ phải luôn đạt đến mức độ cá nhân hóa cao, hiểu rõ sở thích, yêu cầu của từng khách hàng để tạo ra trải nghiệm đáng nhớ.
+ Tiếp thị chương trình khuyến mại và chăm sóc khách hàng đến khách hàng
+ Xử lý khiếu nại và yêu cầu đặc biệt: Cung cấp giải pháp nhanh chóng và hiệu quả khi khách hàng có khiếu nại hoặc yêu cầu đặc biệt.
- Quản lý nhân sự nhà hàng: quản lý đội ngũ bếp có tay nghề, hiểu biết sâu về các món ăn cao cấp, có kỹ thuật chế biến và trang trí món ăn, quản lý đội ngũ phục vụ đạt tiêu chuẩn của nhà hàng.
- Đào tạo nhân viên chuyên nghiệp: toàn bộ nhân viên từ lễ tân, phục vụ, nhân viên bếp cho đến quản lý đều phải có kỹ năng giao tiếp tinh tế, lịch thiệp và khả năng phục vụ khách hàng với sự tận tâm cao nhất; đào tạo về phong cách và kỹ năng phục vụ thực khách, kỹ xử lý tình huống….
- Quản lý chất lượng vệ sinh: Đảm bảo tiêu chuẩn vệ sinh nghiêm ngặt về vệ sinh an toàn thực phẩm từ khâu chế biến đến vệ sinh trong không gian nhà hàng, bếp
- Quản lý chi phí hiệu quả: chi phí nguyên liệu, chi phí nhân sự và các chi phí cố định khác, theo dõi doanh thu hàng ngày.
- Quản lý tài sản, trang thiết bị của nhà hàng: Kiểm tra, giám sát hàng tuần lịch bảo trì, bảo dưỡng tất cả các đồ đạc phụ kiện và thiết bị điều hành; công tác vệ sinh, cảnh quan nhà hàng.
- Thực hiện các công tác báo cáo kết quả kinh doanh, công việc theo quy định
- Thực hiện các công việc khác theo yêu cầu của quản lý trực tiếp",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Nhà Hàng - Khách Sạn/Du Lịch > Bộ Phận Tiền Sảnh & Dịch Vụ Khách Hàng,Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch,5,Cao đẳng,35-48,1,09:30 - 18:30,Trưởng phòng,"Kỹ năng nắm bắt và giải quyết vấn đề, Lập Kế Hoạch Đào Tạo, Quản Lý Nhà Hàng, Điều Hành Nhà Hàng",Bất kỳ,Người Việt Nam,Bất kỳ,Bất kỳ,T2 - T7,Toàn thời gian,"Nhà Hàng - Khách Sạn/Du Lịch, Bộ Phận Tiền Sảnh & Dịch Vụ Khách Hàng, Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch, Kỹ năng nắm bắt và giải quyết vấn đề, Lập Kế Hoạch Đào Tạo, Quản Lý Nhà Hàng, Điều Hành Nhà Hàng, Tập Đoàn Vàng Bạc Đá Quý DOJI, Hà Nội"
Maintenance Electrical Engineer,Công Ty TNHH Premo Việt Nam,"$ 500-800 /tháng
Mức lương phổ biến trên thị trường là bao nhiêu?","Đường số 8 - KCN Điện Nam Điện Ngọc Điện Bàn Đông, Đà Nẵng, Viet Nam, KCN Điện Nam - Điện Ngọc, Quảng Nam (Giáp ranh Đà Nẵng)","* Definition of the job: To ensure the reliable operation of electrical systems and equipment in the factory by performing preventive, corrective, and predictive maintenance, troubleshooting faults, and supporting continuous improvement initiatives. You will also be involved in continuous improvement (CI) activities and new projects.
* What can employees experience and benefit from this position?
- Employee experience: Responsible for maintaining, troubleshooting, and repairing electrical systems and equipment to ensure safe and efficient operations. Tasks include preventive maintenance, fault diagnosis, and system improvements in compliance with safety standards, EMI/EMC standards.
- Benefits: Develop strong technical and problem-solving skills, Gain hands-on experience with modern electrical systems, Opportunities for career advancement in engineering or management and Stable working environment with practical learning and growth.
* Position responsibilities:

Electrical Maintenance Management
- Plan and execute preventive maintenance for electrical systems.
- Troubleshoot and resolve electrical issues.
- Ensure safety compliance and maintain documentation.
- Support root cause analysis and update schematics.

Maintenance Operations
- Manage weekly maintenance plans and technician schedules.
- Oversee daily electrical maintenance and shift handovers.
- Prepare setup checklists and training materials.
- Support audits and participate in QRQC meetings.

Spare Parts Management
- Analyze usage of electrical spare parts and propose reductions.
- Define safety stock levels and ensure availability.

New Projects & Compliance
- Support installation and commissioning of new equipment.
- Prepare maintenance plans and spare parts lists.
- Ensure compliance with EMI/EMC standards.
- Assist audits and provide technical consultation.

Continuous Improvement
- Propose ways to extend component life and improve productivity.
- Document actions from QRQC and coach team members.

Team Collaboration & Training
- Coordinate with departments to resolve issues.
- Provide training and share best practices.

Other Tasks
- Perform additional duties as assigned by the manager.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Khoa Học & Kỹ Thuật > Kỹ Thuật Điện/Điện Tử,Sản xuất,2,Cử nhân,25-60,1,,Nhân viên,"Electrical Systems, Electrical Troubleshooting, PLC Programming, PLC Programming, Predictive Maintenance, Problem-solving",Bất kỳ,Người Việt Nam,Nam,Bất kỳ,T2 - T7,Toàn thời gian,"Khoa Học & Kỹ Thuật, Kỹ Thuật Điện/Điện Tử, Sản xuất, Electrical Systems, Electrical Troubleshooting, PLC Programming, PLC Programming, Predictive Maintenance, Problem-solving, Công Ty TNHH Premo Việt Nam, Đà Nẵng"
HSE Engineer,Công Ty TNHH Premo Việt Nam,"$ 400-800 /tháng
Mức lương phổ biến trên thị trường là bao nhiêu?","Đường số 8 - KCN Điện Nam Điện Ngọc Điện Bàn Đông, Đà Nẵng, Viet Nam, KCN Điện Nam - Điện Ngọc, Quảng Nam (Giáp ranh Đà Nẵng)","* Definition of the job:
HSE Engineer is responsible for implementing and monitoring Health, Safety, and Environment (HSE) programs to ensure compliance with legal regulations and internal standards. This position works closely with relevant departments and contractors to identify risks, develop control measures, improve the HSE system, and promote a strong safety culture across the entire plant.
* What can employees experience and benefit from this position?
Developing leadership, delegation, training, coaching and communication skills while learning as well about HSE management, best practices and standards applied worldwide in automotive industry.
* Position responsibilities:
1. Safety Responsibilities
- Conduct risk assessments and implement control measures to mitigate workplace hazards.
- Conduct daily safety patrols in the factories to Identify unsafe acts/conditions and non-conformities and follow up with relevant positions for corrective action
- Supervise contractor activities within the company premises to ensure compliance with safety procedures
- Monitor equipment requiring calibration and ensure proper declarations and documentation.
- Participate in incident and accident investigations, and follow up on the implementation of corrective and preventive actions.
- Coordinate PPE selection, distribution planning, and effectiveness monitoring in cooperation with Production Assistant
- Cooperate emergency response planning and drills (fire, chemical spill, evacuation, etc.).
- Conduct HSE training for all new staffs, ensure timely completion and proper documentation.
Track expiry dates for mandatory trainings and coordinate with departments to schedule and ensure compliance.
2. Environment Responsibilities
- Identify environmental aspects to proactively take action plan
- Track segregation of general, recyclable, and hazardous waste at the workplace.
Prepare and monitor waste manifests.
- Monitor and test wastewater - air emission.
Maintain environmental data records.
- Prepare and submit periodic environmental compliance reports (waste, wastewater, air emissions, etc.) or as requested.
3. Health Responsibilities
- Participate in identifying and evaluating health risks related to job tasks (e.g., ergonomics, exposure to noise/chemicals). Support implementation of control measures.
- Perform internal measurement of occupational exposure factors (e.g., lighting, noise, temperature) and follow up with mitigation actions if required.
- Monitor availability and condition of first aid kits. Assist in emergency medical response procedures during incidents.
- Prepare and submit health management document, working environment report or as requested
- Others: Perform other assigned task by direct manager",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Khoa Học & Kỹ Thuật > Kỹ Thuật Môi Trường,Sản xuất,2,Cử nhân,Không hiển thị,Không hiển thị,,Nhân viên,"Safety Management, Môi Trường, HSE, Environment, An Toàn Lao Động",Bất kỳ,Không hiển thị,Không hiển thị,Không hiển thị,,Toàn thời gian,"Khoa Học & Kỹ Thuật, Kỹ Thuật Môi Trường, Sản xuất, Safety Management, Môi Trường, HSE, Environment, An Toàn Lao Động, Công Ty TNHH Premo Việt Nam, Đà Nẵng"
Nhân Viên Sản Xuất (Production Staff),CÔNG TY TNHH JCV CORP,"Thương lượng
Mức lương phổ biến trên thị trường là bao nhiêu?","Hai Phong, Vietnam, Lô P-4, khu công nghiệp Tràng Duệ, phường An Hòa, quân An Dương,TP Hải Phòng","• Quản lý sản xuất: Hiểu và theo dõi các chỉ số sản xuất (UPPH, CT, TT...) để đảm bảo sản lượng đạt theo mục tiêu, kiểm soát tỷ lệ lỗi.
• Cải tiến vấn đề: Phát hiện, phân tích và đề xuất giải pháp khắc phục các vấn đề trong quá trình sản xuất.
• Báo cáo: Lập báo cáo liên quan đến sản lượng, chất lượng và hoạt động cải tiến.
• Phối hợp: Hợp tác với các bộ phận khác như PP, QC, FM… để đảm bảo hiệu quả sản xuất.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Sản Xuất > Hoạch Định & Quản Lý Sản Xuất,Kế toán/Kiểm toán,3,Cử nhân,25-35,1,09:00 - 18:00,Nhân viên,"ERP, Cải Tiến Quy Trình Sản Xuất, Production Management, Quản Lý Sản Xuất, Đảm Bảo Sản Lượng",Bất kỳ,Không giới hạn,Nam,Bất kỳ,T2 - T6,Toàn thời gian,"Sản Xuất, Hoạch Định & Quản Lý Sản Xuất, Kế toán/Kiểm toán, ERP, Cải Tiến Quy Trình Sản Xuất, Production Management, Quản Lý Sản Xuất, Đảm Bảo Sản Lượng, CÔNG TY TNHH JCV CORP, Hải Phòng"
Kĩ Thuật Viên Pha Trộn Màu (Colorist),CÔNG TY TNHH JCV CORP,"Thương lượng
Mức lương phổ biến trên thị trường là bao nhiêu?","Hai Phong, Vietnam, Lô P-4, khu công nghiệp Tràng Duệ, phường An Hòa, quân An Dương,TP Hải Phòng","• Pha và phối hợp sơn, sơn màu (chủ yếu dạng bột). Pha màu đạt chuẩn theo màu mục tiêu đề ra
• Kiểm tra mẫu màu và quản lý chất lượng màu
• Quản lý tiêu chuẩn màu sắc cần thiết cho sản phẩm và dự án
• Phát triển màu mới theo yêu cầu của khách hàng
• Thực hiện kéo sợi, đúc mẫu (injection)",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Khoa Học & Kỹ Thuật > Kỹ Thuật Hóa Học,Hoá chất/Hoá sinh,Không yêu cầu,Cử nhân,24-60,1,09:00 - 18:00,Mới Tốt Nghiệp,"Kiểm Tra Màu Sắc, Kỹ Thuật Pha Màu, Phối Màu, Quản Lý Chất Lượng, Đúc Mẫu",Bất kỳ,Không giới hạn,Bất kỳ,Bất kỳ,T2 - T6,Toàn thời gian,"Khoa Học & Kỹ Thuật, Kỹ Thuật Hóa Học, Hoá chất/Hoá sinh, Kiểm Tra Màu Sắc, Kỹ Thuật Pha Màu, Phối Màu, Quản Lý Chất Lượng, Đúc Mẫu, CÔNG TY TNHH JCV CORP, Hải Phòng"
Chuyên Viên Cao Cấp Quản Lý Quan Hệ Khách Hàng Doanh Nghiệp - SME,Techcombank,"Từ $ 800 /tháng
Mức lương phổ biến trên thị trường là bao nhiêu?","Hà Nội, Hanoi, Vietnam, Bac Ninh, Bắc Ninh, Vietnam, Thanh Hóa, Thanh Hoa, Vietnam, Head Office: 6 Quang Trung Street, Hoan Kiem District, Hanoi","Mục tiêu:
- Người đảm nhận vị trí xây dựng, phát triển và quản lý với KH. Chịu trách nhiệm tư vấn và bán hàng, chăm sóc/theo dõi sau bán hàng, quản trị rủi ro, theo dõi thu hồi nợ,... cho các KH được phân công từng thời kì nhằm (SME/MSME) đạt được mục tiêu kế hoạch được giao.
Mô tả công việc:
1.Am hiểu Khách hàng
- Thu thập/ tìm hiểu những nhận định, nguồn khách hàng tiềm năng (leads) nhằm hiểu rõ đặc điểm, nhucầu, thị trường, sản phẩm ngân hàng cạnh tranh… của phân khúc khách hàng MSME, SME /nhóm KH trọng tâm được giao.
- Thu thập, phân tích thông tin về khách hàng hiện hữu, tình hình hoạt động/phương thức/phương án phương án kinh doanh cho khách hàng.
2. Sản phẩm và Giá:
- Am hiểu các sản phẩm, giải pháp và chính sách giá cho Khách hàng được giao (SME/MSME)
- Xác định chính sách giá, các sản phẩm phù hợp để tư vấn cho KH được giao (SME/MSME)
- Đề xuất, tham gia xây dựng sản phẩm, giải pháp, chính sách giá cho KH với các bộ phận Hội sở.
3. Bán hàng và dịch vụ
3.1. Lập kế hoạch bán và chăm sóc khách hàng
Lập kế hoạch bán và chăm sóc khách hàng cho danh mục KH được phân công dựa trên mục tiêu kinh
doanh
và phân tích danh mục KH.
3.2. Triển khai kế hoạch bán và chăm sóc khách hàng
- Tư vấn tài chính: Tư vấn giải pháp tài chính tối ưu cho khách hàng trên cơ sở am hiểu khách hàng và diễn biến trong ngành
- Chất lượng dịch vụ: Đảm bảo việc cung ứng sản phẩm dịch vụ theo quy trình, cam kết chất lượng dịch vụ (TAT, SLA,...), chuyển tải CVP đến KH, góp phần tăng trải nghiệm, hài lòng của KH
3.3. Quản lý việc thực thi kế hoạch bán hàng và chăm sóc KH
-Theo dõi, đánh giá và đề xuất hiệu chỉnh kế hoạch bán hàng và chăm sóc KH
4. Quản lý rủi ro
4.1 Quản lý rủi ro tín dụng
- Chịu trách nhiệm quản lý rủi ro tín dụng từ đầu đến cuối quy trình với việc quản lý danh mục khách hàng.
- Thẩm định tín dụng: Thẩm định tín dụng, đề xuất tín dụng, trình cấp có thẩm quyền phê duyệt
- Quản lý sau cấp tín dụng: Kiểm tra sau cấp tín dụng, xác định các dấu hiệu cảnh báo sớm... và đảm bảo thực hiện đúng các hướng dẫn, quy định về kiểm tra, kiểm soát sau cho vay
- Quản lý quá trình thu hồi nợ với khách hàng, tham gia quá trình xử lý nợ theo quy định.
4.2 Quản lý rủi ro vận hành
- Có hiểu biết sâu sắc, thực hiện và tuân thủ đúng các quy định về quản trị rủi ro vận hành
- Chủ động nhận diện rủi ro hoạt động và đưa ra kiến nghị với trụ sở chính
5. Vận hành:
- Thực hiện các công việc vận hành theo quy định tuyệt đối tuân thủ các quy định, quy trình, hướng dẫn... liên quan.
- Chủ động có đánh giá/ đề xuất cải tiến quy trình vận hành tới cấp quản lý trực tiếp/HO
6. Tổ chức and nhân sự
- Phát triển bản thân nhằm thực thi tốt vai trò nhiệm vụ và thích ứng với sự thay đổi có liên quan đến công việc.
- Hợp tác chặt chẽ với các vị trí liên quan, hướng đến mục tiêu chung của đơn vị và ngân hàng.
7. Quản lý hiệu quả
- Quản lý hiệu quả danh mục khách hàng được giao phụ trách theo các hướng dẫn, quy định, định hướng của TCB
- Quản lý chặt chẽ kết quả kinh doanh so với chỉ tiêu được giao
8. Các công việc khác: theo quy định,định hướng của ngân hàng và theo phân công của quản lý trực tiếp từng thời kì.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Ngân Hàng & Dịch Vụ Tài Chính > Quản Lý Quan Hệ Khách Hàng,Ngân hàng,5,Cử nhân,Không hiển thị,Không hiển thị,,Nhân viên,"SME Development, Tài Chính Ngân Hàng, Tìm Kiếm Khách Hàng, Quan Hệ Khách Hàng, Khách Hàng Doanh Nghiệp",Tiếng Anh,Không hiển thị,Không hiển thị,Không hiển thị,,Toàn thời gian,"Ngân Hàng & Dịch Vụ Tài Chính, Quản Lý Quan Hệ Khách Hàng, Ngân hàng, SME Development, Tài Chính Ngân Hàng, Tìm Kiếm Khách Hàng, Quan Hệ Khách Hàng, Khách Hàng Doanh Nghiệp, Techcombank, Hà Nội, Bắc Ninh, Thanh Hóa"
Industrialization Engineer (Electronics/manufacturing Industry),Công Ty TNHH Premo Việt Nam,"$ 400-800 /tháng
Mức lương phổ biến trên thị trường là bao nhiêu?","Đường số 8 - KCN Điện Nam Điện Ngọc Điện Bàn Đông, Đà Nẵng, Viet Nam, KCN Điện Nam - Điện Ngọc, Quảng Nam (Giáp ranh Đà Nẵng)","* Definition of the job: Industrialization Engineer will be responsible for installation qualification, operation qualification and parameter qualification new machine and process. Ensure machine and process are validated well meet the target output and quality.
* What can employees experience and benefit from this position? Developing Technical, delegation, coaching, communication & Planning skills. Access and learn about new technologize/ modern machine best practices and standards applied worldwide in automotive industry.
* Position responsibilities:
- Coordination: Work with process design, suppliers, facility, and maintenance teams to prepare for machine validation.
- Meetings: Organize kick-off meetings with core teams to define validation methods and factors.
- Installation Qualification (IQ): Ensure machinery and equipment meet design specifications.
- Operation Qualification (OQ): Adjust machines to achieve target cycle times.
- Risk Assessment: Identify and mitigate quality risks from machines.
- Design of Experiment (DOE): Plan and analyze experiments to determine machine settings.
- Performance Qualification (PQ): Ensure machines produce quality products and meet output targets.
- Reporting: Prepare IQ, OQ, PQ, and DOE reports.
- Documentation: Create PFC and PFMEA for new machines and production lines.
- Resource Management: Coordinate material orders and handle scrap during validation.
- Continuous Improvement: Update lessons learned and ensure stable machine handover.
- Other Tasks: Perform additional tasks as assigned by supervisors.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Kỹ Thuật > Cơ Khí Tự Động Hoá,Sản xuất,1,Cử nhân,23-60,1,,Nhân viên,"Industrial Engineering, Mechanical Engineering, Mechatronics Engineering, PLC Programming, PLC Programming, Team Work",Bất kỳ,Người Việt Nam,Bất kỳ,Bất kỳ,T2 - T7,Toàn thời gian,"Kỹ Thuật, Cơ Khí Tự Động Hoá, Sản xuất, Industrial Engineering, Mechanical Engineering, Mechatronics Engineering, PLC Programming, PLC Programming, Team Work, Công Ty TNHH Premo Việt Nam, Đà Nẵng"
Thư Ký Kinh Doanh (Sales Admin),Công Ty TNHH Xuất Nhập Khẩu Bonario Việt Nam,"$ 360-600 /tháng
Mức lương phổ biến trên thị trường là bao nhiêu?","22, Street 19A, An Phu Ward, Thu Duc City, Ho Chi Minh City, Vietnam, 22 đường 19A, KDC An Phú - An Khánh, P. An Phú, Thành phố Thủ Đức, Thành phố Hồ Chí Minh, Việt Nam","Hỗ trợ bộ phận kinh doanh trong việc quản lý mối quan hệ khách hàng và xử lý đơn hàng
1. Hỗ trợ tương tác với khách hàng:
• Tiếp nhận và phản hồi tin nhắn, bình luận trên các kênh online (Fanpage, Instagram,
hotline...) và tại showroom trước khi bàn giao cho nhân viên kinh doanh.
• Phân loại khách hàng tiềm năng trên hệ thống CRM.
2. Quản lý đơn hàng & hợp đồng:
• Tiếp nhận, xử lý đơn hàng, kiểm tra tính hợp lệ.
• Soạn thảo hợp đồng, báo giá, theo dõi tiến trình ký kết.
• Theo dõi công nợ & doanh số.
• Kiểm tra công nợ khách hàng, nhắc nhở thanh toán.
• Tổng hợp, báo cáo doanh số.
• Hỗ trợ kế toán đối soát công nợ.
3. Quản lý dữ liệu khách hàng & hồ sơ bán hàng
• Hỗ trợ cập nhật thông tin khách hàng trên CRM.
• Lưu trữ hợp đồng, báo giá, tài liệu liên quan.
4. Hỗ trợ hoạt động kinh doanh
• Phối hợp với phòng cung ứng kiểm tra tồn kho, cập nhật thông tin cho bộ phận kinh doanh.
• Hỗ trợ tổ chức chương trình khuyến mãi, hội nghị khách hàng và các hoạt động liên phòng
ban khác.
• Phối hợp với Marketing để cập nhật tài liệu bán hàng.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Hành Chính Văn Phòng > Trợ Lý Kinh Doanh,Kiến trúc/Thiết kế nội thất,1,Không giới hạn,Không hiển thị,Không hiển thị,,Nhân viên,"Sales Administration, Hỗ Trợ Kinh Doanh, Chăm Sóc Khách Hàng, Sales Support, Thư ký - Sale Admin",Bất kỳ,Không hiển thị,Không hiển thị,Không hiển thị,,Toàn thời gian,"Hành Chính Văn Phòng, Trợ Lý Kinh Doanh, Kiến trúc/Thiết kế nội thất, Sales Administration, Hỗ Trợ Kinh Doanh, Chăm Sóc Khách Hàng, Sales Support, Thư ký - Sale Admin, Công Ty TNHH Xuất Nhập Khẩu Bonario Việt Nam, Hồ Chí Minh"
Trưởng Hệ Phòng Cháy Chữa Cháy - Alphanam E&C,Alphanam Group,"$ 1,000-1,500 /tháng
Mức lương phổ biến trên thị trường là bao nhiêu?","Lô số 6, liền kê 6, đường B6 kéo dài, Phường Bắc Lệnh, TP Lào Cai, 108 Nguyễn Trãi, Thanh Xuân, Hà Nội","1. Quản lý & Giám sát Kỹ thuật Chuyên sâu:
- Nghiên cứu, thẩm định hồ sơ thiết kế hệ thống PCCC (báo cháy, chữa cháy), phát hiện và đề xuất giải pháp kỹ thuật tối ưu.
- Trực tiếp giám sát, chỉ đạo thi công toàn bộ hệ thống PCCC: hệ thống báo cháy, chữa cháy sprinkler, chữa cháy bằng khí, bọt foam, hệ thống đèn thoát hiểm, trung tâm điều khiển...
- Kiểm tra, nghiệm thu chất lượng vật tư, thiết bị PCCC đầu vào (tủ trung tâm, đầu báo, đầu phun, máy bơm chữa cháy, ống và phụ kiện chuyên dụng).
2. Lập Kế hoạch & Điều phối Thi công:
- Lập kế hoạch thi công, biện pháp thi công chi tiết cho hệ thống PCCC, đảm bảo tiến độ chung của dự án.
- Phân công, điều phối công việc cho các tổ công nhân chuyên về PCCC.
- Phối hợp chặt chẽ với Trưởng nhóm các hệ thống khác (Điện, HVAC, Nước) để tích hợp hệ thống một cách hiệu quả.
3. Quản lý Chất lượng & Nghiệm thu:
- Đảm bảo mọi quy trình thi công (lắp đặt đường ống, hàn, treo giá đỡ, đấu nối tủ điều khiển) đều tuân thủ nghiêm ngặt tiêu chuẩn nhà sản xuất và quy chuẩn (TCVN, NFPA).
- Tổ chức và giám sát các công tác thử nghiệm hệ thống: thử áp lực đường ống, thử nghiệm phun nước, chạy thử máy bơm, kiểm tra hệ thống báo cháy.
- Chuẩn bị hồ sơ nghiệm thu, hồ sơ hoàn công và phối hợp với Ban QLDA để nghiệm thu hệ thống với cơ quan PCCC và chủ đầu tư.
4. Quản lý An toàn & Tuân thủ Pháp lý:
- Đảm bảo an toàn lao động tuyệt đối cho nhóm trong quá trình thi công, đặc biệt khi làm việc trên cao và với các hệ thống có áp lực cao.
- Cập nhật và áp dụng đầy đủ các quy định, tiêu chuẩn mới nhất về PCCC của Việt Nam và quốc tế.
- Là người chịu trách nhiệm chính về mặt kỹ thuật trước pháp luật cho hệ thống PCCC tại dự án
5. Đào tạo & Báo cáo:
- Đào tạo, nâng cao tay nghề và ý thức về PCCC cho công nhân trong nhóm.
- Báo cáo tiến độ, chất lượng và các vấn đề kỹ thuật phát sinh liên quan đến hệ PCCC cho Quản lý dự án.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Khoa Học & Kỹ Thuật > Điện/Nước/Chất Thải,Kỹ thuật xây dựng/Cơ sở hạ tầng,5,Cử nhân,Không hiển thị,1,,Nhân viên,"Cơ Điện, Điện tử, Điện Lạnh, PCCC",Tiếng Việt,Không hiển thị,Không hiển thị,Không hiển thị,,Toàn thời gian,"Khoa Học & Kỹ Thuật, Điện/Nước/Chất Thải, Kỹ thuật xây dựng/Cơ sở hạ tầng, Cơ Điện, Điện tử, Điện Lạnh, PCCC, Alphanam Group, Lào Cai"
