Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Lease Management Executive,Vietsin Commercial Complex Development JSC,"1058, Nguyễn Văn Linh, KPI, Phường Tân Phong, Quận 7, TP. HCM, 1058, Nguyễn Văn Linh, KPI, Phường Tân Phong, Quận 7, TP. HCM","1. Issue all lease documents accurately & timely
2. Provide lease management support for the properties within the Company’s portfolio
3. Be responsible for arrears under account assigned
4. Be responsible for the management of the tenancies which includes lease administration, managing tenancy related issues, compiling occupancy and rental reports and other related lease management functions
5. Collect all money arising from the lease
6. Key in data accurately related to the lease in SAP for rental billing
7. Performs other tasks as assigned",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Bất Động Sản,Bất Động Sản/Cho thuê,2.0,Cử nhân,1,,Nhân viên,"Lease Documentation, Sale Support, After Sales Management, Sale Admin",Tiếng Anh,Người Việt Nam,Bất kỳ,,Toàn thời gian,"Bất Động Sản, Kinh Doanh Thương Mại, Cho Thuê & Quản Lý Tài Sản, Bất Động Sản/Cho thuê, Lease Documentation, Sale Support, After Sales Management, Sale Admin, Vietsin Commercial Complex Development JSC, Hồ Chí Minh","Kinh Doanh Thương Mại, Cho Thuê & Quản Lý Tài Sản",25,35,16100000.0,11500000.0,20700000.0
Trưởng Phòng Tài Chính Kế Toán,CÔNG TY TNHH THƯƠNG MẠI VÀ DỊCH VỤ OZOVN,"Tầng 3, tòa nhà Minori, 67A Trương Định, 67a Đường Trương Định, Trương Định, Hai Bà Trưng, Hà Nội, Việt Nam","1.1. Hoạch định & Tham mưu tài chính
• Tham mưu cho Ban Lãnh đạo trong việc xây dựng và triển khai chiến lược tài chính dài hạn và ngắn hạn
• Phân tích, đánh giá hiệu quả hoạt động kinh doanh và đưa ra các đề xuất, phương án tài chính tối ưu
• Xây dựng kế hoạch, phương án huy động và sử dụng các nguồn vốn một cách hiệu quả để phục vụ mục tiêu kinh doanh
1.2. Quản lý, tổ chức thực hiện các hoạt động Tài chính - kế toán
• Xây dựng kế hoạch tài chính, ngân sách hoạt động của Công ty, kiểm soát thu-chi đảm bảo dòng tiền hoạt động của Công ty
• Đánh giá và quản trị các rủi ro, đưa ra các biện pháp phòng ngừa rủi ro liên quan tới hoạt động tài chính kế toán của doanh nghiệp
• Tổ chức kiểm kê định kỳ và quản lý các tài sản, tiền, hàng hóa, kho hàng của Công ty để đảm bảo các hoạt động kinh doanh, chống thất thoát, lãng phí cho Công ty
• Kiểm soát và quản lý chi phí, tài sản và kho hàng hóa, nguồn vốn của Công ty đảm bảo tối ưu chi phí và lợi nhuận cho doanh nghiệp
• Xây dựng định mức chi phí để dự trù chi phí hợp lý và đánh giá hiệu quả sử dụng nguồn lực, tránh lãng phí.
• Quản lý hệ thống kế toán, sổ sách, hóa đơn, chứng từ, biểu mẫu… của doanh nghiệp, tổ chức thực hiện các nghiệp vụ kế toán theo quy định của nhà nước và công ty
• Tổ chức bảo quản, lưu trữ các tài liệu kế toán; thực hiện chế độ bảo mật các tài liệu, số liệu kế toán của Công ty;
1.3. Quản lý & Vận hành Bộ máy Kế toán
• Xây dựng, tổ chức và chuẩn hóa bộ máy kế toán bao gồm: xây dựng quy trình, quy chế, giám sát liên quan các nghiệp vụ kế toán, tài chính, vận hành của Công ty
• Cải thiện hệ thống quản trị kế toán, quy trình làm việc, kiểm soát rủi ro và đưa ra biện pháp phòng ngừa, khắc phục, đáp ứng mục tiêu tài chính của Công ty
• Xây dựng kế hoạch công việc, đồng thời triển khai thực thi các nhiệm vụ của bộ phận kế toán.
• Tổ chức, quản lý hoạt động của phòng Kế toán tài chính đảm bảo cấp dưới hoàn thành công việc và đáp ứng các yêu cầu chuyên môn của ngành kế toán
• Phân công công việc, điều phối, đào tạo, hướng dẫn và đánh giá hiệu quả làm việc của nhân viên trong phòng, đưa ra chế độ khen thưởng và kỷ luật phù hợp
• Quản lý hoạt động và đánh giá lại cơ cấu tổ chức kế toán của doanh nghiệp
1.4. Phân tích, báo cáo & tuân thủ:
• Phân tích báo cáo tài chính, dòng tiền, các chỉ số tài chính, đề xuất các giải pháp nâng cao hiệu quả tài chính, tối ưu chi phí tài chính, quản lý rủi ro và phục vụ công tác ra quyết định
• Tổ chức lập và gửi các báo cáo tài chính, báo cáo thuế định kỳ (tháng, quý, năm) cho các cơ quan quản lý nhà nước và cho Ban Lãnh đạo
• Cập nhật và đảm bảo công ty tuân thủ đầy đủ các quy định mới nhất của pháp luật về Kế toán, Thuế
• Trách nhiệm tuân thủ thuế, nộp thuế và xử lý các vấn đề liên quan đến thuế và chịu trách nhiệm làm việc với các cơ quan ban ngành liên quan: Ngân hàng, cơ quan thuế, kiểm toán và các cơ quan chức năng
• Xây dựng các quy trình, quy chế liên quan đến lĩnh vực mình phụ trách. Tham gia xây dựng các quy trình có liên quan khác đảm bảo tuân thủ quy định của Pháp luật và quản lý tạo điều kiện thuận lợi phát triển sản xuất kinh doanh của Công ty.
1.5 Các công việc khác theo chỉ đạo của BGĐ

- THỜI GIAN LÀM VIỆC: Giờ hành chính từ 8h00 – 17h00, nghỉ các chiều Thứ 7 và Chủ nhật trong tháng.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Kế Toán/Kiểm Toán,Kế toán/Kiểm toán,5.0,Cử nhân,1,08:00 - 17:00,Trưởng phòng,"Kế Toán, Kiểm Toán, Tài Chính, Tin Học Văn Phòng, Trách Nhiệm",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Kế Toán/Kiểm Toán, Kế Toán Tài Chính, Kế toán/Kiểm toán, Kế Toán, Kiểm Toán, Tài Chính, Tin Học Văn Phòng, Trách Nhiệm, CÔNG TY TNHH THƯƠNG MẠI VÀ DỊCH VỤ OZOVN, Hà Nội",Kế Toán Tài Chính,26,100,32500000.0,30000000.0,35000000.0
Nhân Viên Kinh Doanh,CÔNG TY TNHH SX TM DV NGUYÊN KHANG,"229/5 Liên Khu 4-5, Phường Bình Tân, TP. HCM","• Tiếp nhận và tư vấn khách hàng từ nguồn quảng cáo của công ty (Fanpage, kênh online).
• Trực và phản hồi tin nhắn Fanpage, lọc nhu cầu và phân loại khách hàng tiềm năng.
• Chủ động tìm kiếm, khai thác và phát triển khách hàng mới qua các kênh online/offline.
• Tư vấn sản phẩm, dịch vụ về decor, cây cảnh, trang trí nội thất & cảnh quan.
• Phối hợp với các bộ phận liên quan để báo giá, theo dõi đơn hàng và hợp đồng.
• Chăm sóc khách hàng trước – trong – sau bán, duy trì mối quan hệ lâu dài.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Kinh Doanh,Hậu cần/Giao nhận,0.0,Cao đẳng,1,07:30 - 17:30,Nhân viên,"Bán Hàng, Chăm Sóc Khách Hàng, Kinh Doanh, Tìm Kiếm Khách Hàng, Tư Vấn",Bất kỳ,Người Việt Nam,Không hiển thị,Thứ 2  đến Thứ 7,Toàn thời gian,"Kinh Doanh, Bán Hàng Qua Điện Thoại, Hậu cần/Giao nhận, Bán Hàng, Chăm Sóc Khách Hàng, Kinh Doanh, Tìm Kiếm Khách Hàng, Tư Vấn, CÔNG TY TNHH SX TM DV NGUYÊN KHANG, Hồ Chí Minh",Bán Hàng Qua Điện Thoại,0,100,,,
Brse Or Kỹ Sư Phát Triển Phần Mềm IT (Python Hoặc VBA),Công Ty TNHH Studio55 Việt Nam,"Văn phòng ở Hồ Chí Minh (Phú Nhuận), Hồ Chí Minh","Công ty đồ họa kiến trúc Nhật cần tuyển Vị trí Brse or Kỹ sư phát triển phần mềm IT (Python hoặc VBA) cho các dự án kiến trúc xây dựng

- Làm việc ở HCM (hoặc ở Tokyo Nhật nếu có nguyện vọng)
- Mức lương từ 35 đến 65 triệu, open thỏa thuận theo năng lực và nguyện vọng
- Văn phòng ở Hồ Chí Minh (Phú Nhuận)

Nội dung công việc:
- Lập trình các phần mềm phụ trợ cho dự án kiến trúc BIM
- Ưu tiên có thể tham gia cuộc họp với khách cùng với chỉ đạo viên người Nhật, truyền tải thông tin chỉnh sửa cho lập trình viên người Việt",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Công Nghệ Thông Tin/Viễn Thông,Kiến trúc/Thiết kế nội thất,3.0,Không giới hạn,Không hiển thị,09:00 - 18:00,Nhân viên,"Python Programming, VBA EXCEL, IT Knowledge, Project Management, Japanese N3",Tiếng Anh,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, Phần Mềm Máy Tính, Kiến trúc/Thiết kế nội thất, Python Programming, VBA EXCEL, IT Knowledge, Project Management, Japanese N3, Công Ty TNHH Studio55 Việt Nam, Hồ Chí Minh",Phần Mềm Máy Tính,0,100,50000000.0,35000000.0,65000000.0
Sales Manager,Jebsen & Jessen (Vietnam),"Hà Nội, Vietnam, 12th Floor, Unit 1206, Sailing Tower, 111A, Pasteur Street, Dist 1, HCM City","Jebsen & Jessen Ingredients, formerly Jebsen & Jessen Chemicals, is part of the Jebsen & Jessen Group of companies South East Asia, headquartered in Singapore. The chemicals business has been a core business of the Group’s history since it was founded in 1963. Our company website is https://www.ingredients.jjsea.com/

We are seeking the qualified candidates for the position below for Ha Noi office: Sales Manager

YOUR TASKS AND RESPONSIBILITIES
• Identify new accounts, forecast and explores business opportunities to achieve sales targets for all defined new products in the defined area by developing and implementing sales strategies to ensure a competitive position in new market.
• Develop long-term relationships with key contacts in assigned accounts and implement account management activities to build customer satisfaction and long-term customer loyalty.
• Coordinate and discuss with Suppliers technical & commercial issues to develop business benefiting both parties.",,2025-12-24,Kinh Doanh,Hoá chất/Hoá sinh,5.0,,,,Trưởng phòng,"Sales, Kinh Doanh, Chăm Sóc Khách Hàng, Sales Engineering, Chemical Sales",Tiếng Anh,Không hiển thị,,,,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Hoá chất/Hoá sinh, Sales, Kinh Doanh, Chăm Sóc Khách Hàng, Sales Engineering, Chemical Sales, Jebsen & Jessen (Vietnam), Hà Nội",Bán Hàng/Phát Triển Kinh Doanh,0,100,,,
Chuyên Viên Kinh Doanh (Hệ Thống Điện Công Nghiệp)/ Senior Sales,Công Ty TNHH Yoosung KN Việt Nam,"9th floor, Charmvit Tower, 117 Tran Duy Hung, Cau Giay District, Hanoi, Tầng 9, Tòa nhà Charmvit, 117 Trần Duy Hưng, Hà Nội","Working location: 9th Floor, Charmvit Tower, 117 Tran Duy Hung, Trung Hoa Ward, Cau Giay District, Hanoi

JOB DESCRIPTION:
Sales activities on electrical products
Our products:
• Total Substation System Product: Distribution System (MV/LV Panel, Transformer, UPS, Generator, Busway, Monitoring, Lighting Control, Automation Control, etc)
• Our factory SWGR products (MV/LV Panels – Yoosung Brand)
• Power Quality Solution & Products",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Kinh Doanh,Cơ khí/Máy móc/Thiết bị công nghiệp,3.0,,,,Nhân viên,"Bán Hàng, Bán Hàng Kỹ Thuật, Electrical Engineering, Sales Kỹ Thuật, Automation",Bất kỳ,Không hiển thị,,,,"Kinh Doanh, Bán Hàng Kỹ Thuật, Cơ khí/Máy móc/Thiết bị công nghiệp, Bán Hàng, Bán Hàng Kỹ Thuật, Electrical Engineering, Sales Kỹ Thuật, Automation, Công Ty TNHH Yoosung KN Việt Nam, Hà Nội",Bán Hàng Kỹ Thuật,0,100,,,
Phiên Dịch Hiện Trường Tiếng Trung,Công Ty TNHH Công Nghệ Công Trình Sheng Huei,"Hà Nam, Vietnam, Tầng 23, tòa nhà Hapulico, số 1 Nguyễn Huy Tưởng, Phường Thanh Xuân Trung, Quận Thanh Xuân, Thành phố Hà Nội, Việt Nam.","NỘI DUNG CÔNG VIỆC
• Phiên dịch hiện trường giữa kỹ sư Trung Quốc và kỹ sư Việt Nam tại công trình
• Hỗ trợ làm báo cáo và thực hiện các công việc liên quan theo chỉ đạo
• Làm việc 8 tiếng/ngày - Từ Thứ 2 đến Thứ 7

LƯƠNG & PHÚC LỢI:
• Mức lương: 12 triệu ++ VNĐ (thoả thuận theo năng lực)
• Chế độ bảo hiểm đầy đủ theo quy định pháp luật
• Thưởng tháng 13, thưởng lễ/Tết, du lịch hàng năm (trong nước hoặc nước ngoài)
• Year End Party hoành tráng, nhiều phần thưởng hấp dẫn
• Ký túc xá tiện nghi miễn phí (điều hoà, bình nóng lạnh, điện – nước – wifi)
• Môi trường làm việc thoải mái, năng động, không gò bó
• Được cầm tay chỉ việc nếu chưa có kinh nghiệm",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Hành Chính Văn Phòng,Kỹ thuật xây dựng/Cơ sở hạ tầng,0.0,Không giới hạn,Không hiển thị,09:00 - 18:00,Nhân viên,"Biên Dịch Tiếng Trung, Kinh Nghiệm M&E, Tiếng Trung, Đọc Viết Tiếng Trung, Giao Tiếp",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Hành Chính Văn Phòng, Biên Phiên Dịch, Kỹ thuật xây dựng/Cơ sở hạ tầng, Biên Dịch Tiếng Trung, Kinh Nghiệm M&E, Tiếng Trung, Đọc Viết Tiếng Trung, Giao Tiếp, Công Ty TNHH Công Nghệ Công Trình Sheng Huei, Hà Nam",Biên Phiên Dịch,0,100,,,
"Giám Sát Bán Hàng (Ngành Hàng Bánh Kẹo - (Phú Thọ, Tây Ninh, Dĩ An)",Perfetti Van Melle (Viet Nam) Limited,"Dĩ An, Bình Dương, Việt Nam, Tây Ninh, Việt Nam, Phú Thọ, Việt Nam, Lot N, Street No.26, Song Than Industrial Zone No.2, Di An District, Binh Duong Province","• Bảo đảm đạt chỉ tiêu doanh số, phân phối, điểm bán lẻ và trưng bày theo từng đội bán hàng trên địa bàn
• Hướng dẫn và giám sát NVBH nhằm đảm bảm viêc sử dụng đúng đắn & hiệu quả các công cụ bán hàng của Công ty
• Thiết lập chỉ tiêu phân phối và kinh doanh cho từng đội và Nhân viên Bán hàng
• Quản lý doanh số của từng đội bán hàng/ nhãn hàng/ kênh bán hàng; theo dõi thị trường; phân tích số liệu kinh doanh nhằm đóng góp ý kiến cho phương hướng phát triển của Công ty
• Tìm kiếm cơ hội kinh doanh và phân phối trên địa bàn phụ trách
• Quản lý các đại lý trên địa bàn nhằm bảo đảm họ tuân thủ các hướng dẫn, làm báo cáo, cũng như các yêu cầu thanh toán và tồn trử hàng hóa của Công ty
• Hỗ trợ Công ty trong việc tuyển dụng và huấn luyện cho Nhân viên Bán hàng trên địa bàn
• Lập & thực hiện kế hoạch thăm thị trường; báo cáo doanh số và các vấn đề phát sinh cho Trưởng Khu Vực",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Kinh Doanh,Hàng tiêu dùng,3.0,,,,Trưởng phòng,"Chăm Sóc Khách Hàng, Giám Sát Kênh Phân Phối, Bán hàng, FMCG, Hàng tiêu dùng nhanh",Bất kỳ,Người Việt Nam,,,,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Hàng tiêu dùng, Chăm Sóc Khách Hàng, Giám Sát Kênh Phân Phối, Bán hàng, FMCG, Hàng tiêu dùng nhanh, Perfetti Van Melle (Viet Nam) Limited, Bình Dương, Tây Ninh, Phú Thọ",Bán Hàng/Phát Triển Kinh Doanh,0,100,23500000.0,17000000.0,30000000.0
Trợ Lý Tiếng Trung Phỏng Vấn Đi Làm Ngay,Công Ty TNHH Công Nghệ Công Trình Sheng Huei,"KCN Đồng Văn, Hà Nam, Tầng 23, tòa nhà Hapulico, số 1 Nguyễn Huy Tưởng, Phường Thanh Xuân Trung, Quận Thanh Xuân, Thành phố Hà Nội, Việt Nam.","MÔ TẢ CÔNG VIỆC
• Phiên dịch khi cần thiết, chủ yếu là truyền đạt nội dung công việc trong nhóm nội bộ
→ Sẽ được đào tạo thêm về từ vựng & nội dung chuyên ngành
• Hỗ trợ chuẩn bị giấy tờ liên quan đến dự án (chấm công, trình ký, hồ sơ...)
• Thực hiện các công việc khác theo sự phân công của quản lý
• Làm việc 8 tiếng/ngày - Từ Thứ 2 đến Thứ 7

LƯƠNG & PHÚC LỢI
• Mức lương: 12 triệu ++ VNĐ (thoả thuận theo năng lực)
• Chế độ bảo hiểm đầy đủ theo quy định pháp luật
• Thưởng tháng 13, thưởng lễ/Tết, du lịch hàng năm (trong nước hoặc nước ngoài)
• Year End Party hoành tráng, nhiều phần thưởng hấp dẫn
• Ký túc xá tiện nghi miễn phí (điều hoà, bình nóng lạnh, điện – nước – wifi)
• Môi trường làm việc thoải mái, năng động, không gò bó
• Được cầm tay chỉ việc nếu chưa có kinh nghiệm",,2025-12-24,Hành Chính Văn Phòng,Kỹ thuật xây dựng/Cơ sở hạ tầng,0.0,,,,Mới Tốt Nghiệp,"Tiếng Trung, Tin Học Văn Phòng, Phiên Dịch, Lưu Trữ Giấy Tờ, Hành Chính",Tiếng Việt,Không hiển thị,,,,"Hành Chính Văn Phòng, Biên Phiên Dịch, Kỹ thuật xây dựng/Cơ sở hạ tầng, Tiếng Trung, Tin Học Văn Phòng, Phiên Dịch, Lưu Trữ Giấy Tờ, Hành Chính, Công Ty TNHH Công Nghệ Công Trình Sheng Huei, Hà Nam",Biên Phiên Dịch,0,100,,,
Kỹ Sư QS (Thanh Quyết Toán),Công Ty CP Thiết Kế & Xây Dựng Dbplus,"Khu Công nghiệp Amata, Sông Khoai, Quảng Yên, 15A Đường Trần Phú , Phường Gia Viên, 40 Đường 62, Khu phố 1, Phường Thạnh Mỹ Lợi, Tp. Thủ Đức, Tp. Hồ Chí Minh","DBPLUS là đơn vị chuyên thiết kế và thi công nội thất trọn gói cho văn phòng, nhà hàng, khách sạn, resort và căn hộ cao cấp, hợp tác cùng các chủ đầu tư uy tín hàng đầu tại Việt Nam.
- Trụ sở tại TP.HCM : số 40, đường 62, phường Cát Lái, TP. Thủ Đức, Hồ Chí Minh
- Văn phòng tại Hà Nội: Lô A24, Khu nhà ở NV, Khu đô thị mới Việt Hưng, Phường Giang Biên, Quận Long Biên, Hà Nội.

Vị trí: Chuyên viên Thanh Quyết Toán Công trình
Thông tin dự án:
- Công trình Quảng Ninh: KCN Amata City Hạ Long (Sông Khoai) - Khu công nghiệp Sông Khoai, Khu kinh tế ven biển Quảng Yên, tỉnh Quảng Ninh.
- Công trình Hải Phòng: 15A Đường Trần Phú , Phường Gia Viên, TP. Hải Phòng.

Mô tả công việc:
- Thực hiện nghiệm thu vật liệu đầu vào tại dự án
- Chuẩn bị hồ sơ, biểu mẫu, lập hồ sơ nghiệm thu vật tư, nghiệm thu công đoạn và bàn giao công trình.
- Lập và quản lý hồ sơ chất lượng, nhật ký công trình, hồ sơ thanh quyết toán và tổng hợp hồ sơ thanh toán định kỳ.
- Báo cáo định kỳ về tiến độ và các vấn đề phát sinh trong dự án.
- Quản lý và lưu trữ đầy đủ hồ sơ chất lượng dự án, bao gồm cả bản mềm và bản cứng.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Kiến Trúc/Xây Dựng,Kiến trúc/Thiết kế nội thất,,Không giới hạn,Không hiển thị,,Nhân viên,"Thanh Quyết Toán, Quyết Toán Công Trình, QA/ QC",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kiến Trúc/Xây Dựng, Xây Dựng, Kiến trúc/Thiết kế nội thất, Thanh Quyết Toán, Quyết Toán Công Trình, QA/ QC, Công Ty CP Thiết Kế & Xây Dựng Dbplus, Quảng Ninh, Hải Phòng",Xây Dựng,0,100,18400000.0,13800000.0,23000000.0
Senior Employer Branding Specialist,Công Ty Cổ Phần Chứng Khoán SSI,"72 Nguyễn Huệ, phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam, 1C Ngô Quyền - Hoàn Kiếm - Hà Nội","Mục tiêu vị trí:
Chịu trách nhiệm xây dựng và triển khai các hoạt động Employer Branding nhằm tăng sức
hút thương hiệu nhà tuyển dụng SSI, cải thiện trải nghiệm ứng viên và hỗ trợ hiệu quả cho
mục tiêu tuyển dụng trung – dài hạn của Công ty.
Trách nhiệm chính:
• Xây dựng và triển khai các sáng kiến Employer Branding nhằm gia tăng nguồn ứng
viên chất lượng, đặc biệt là nguồn ứng viên organic.
• Phối hợp xây dựng và triển khai EVP của SSI, đảm bảo thông điệp thương hiệu nhà
tuyển dụng được truyền tải nhất quán trên các điểm chạm với ứng viên.
• Quản lý nội dung và các kênh Employer Branding trọng điểm, tập trung vào câu
chuyện con người, nghề nghiệp và cơ hội phát triển tại SSI.
• Phát triển và duy trì cộng đồng nhân tài của SSI trên các nền tảng phù hợp.
• Phối hợp chặt chẽ với đội ngũ Talent Acquisition và các bên liên quan để nâng cao
trải nghiệm ứng viên và hiệu quả tuyển dụng.
• Tham gia triển khai các chương trình thu hút nhân tài trẻ và nguồn ứng viên tiềm
năng trong dài hạn.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Nhân Sự/Tuyển Dụng,Tài Chính,3.0,Không giới hạn,Không hiển thị,9:00 - 18:00,Nhân viên,"Content Creation, Digital Storytelling, Employer Branding, Proactive Review, Recruitment Marketing",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Nhân Sự/Tuyển Dụng, Tuyển Dụng, Tài Chính, Content Creation, Digital Storytelling, Employer Branding, Proactive Review, Recruitment Marketing, Công Ty Cổ Phần Chứng Khoán SSI, Hồ Chí Minh",Tuyển Dụng,15,60,,,
Kỹ Sư HVAC - Làm Việc Tại Hà Nam - Ưu Tiên Sinh Viên Mới Tốt Nghiệp,Công Ty TNHH Công Nghệ Công Trình Sheng Huei,"Tầng 23, tòa nhà Hapulico, số 1 Nguyễn Huy Tưởng, Thành phố Hà Nội, Việt Nam, Đồng Văn, Duy Tiên, Hà Nam, Vietnam, Tầng 23, tòa nhà Hapulico, số 1 Nguyễn Huy Tưởng, Phường Thanh Xuân Trung, Quận Thanh Xuân, Thành phố Hà Nội, Việt Nam.","• Phụ trách kỹ thuật và hướng dẫn thi công tại hiện trường, phối hợp xử lý các vấn đề trong hạng mục thi công tại hiện trường;
• Bảo đảm chất lượng và tiến độ công trình, quản lý thiết bị và vật tư;
• Tham gia toàn bộ nghiệm thu sơ bộ công trình và nghiệm thu hoàn thành công trình.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Khoa Học & Kỹ Thuật,Kỹ thuật xây dựng/Cơ sở hạ tầng,0.0,,,,Mới Tốt Nghiệp,"AutoCAD, Cấp Thoát Nước, HVAC, MEP, PCCC",Tiếng Việt,Không hiển thị,,,,"Khoa Học & Kỹ Thuật, Cơ Khí & Điện Lạnh, Kỹ thuật xây dựng/Cơ sở hạ tầng, AutoCAD, Cấp Thoát Nước, HVAC, MEP, PCCC, Công Ty TNHH Công Nghệ Công Trình Sheng Huei, Hà Nội, Hà Nam",Cơ Khí & Điện Lạnh,0,100,,,
Food & Beverage Manager,"STREETS International, INC","512 Hai Ba Trung, Hoi An Tay Ward, Da Nang City, Vietnam, 512 Đường Hai Bà Trưng, Cẩm Châu, Hội An, Quảng Nam, Việt Nam, 512 Đường Hai Bà Trưng, Tân An, Hội An, Quảng Nam, Việt Nam","• Manage STREETS food & beverage enterprise operations, including all guest and tour services, staffing, scheduling, and budgets.
• Maintain international food safety, hygiene, and facility standards.
• Control all expenses, including labor, food, beverage, utilities, purchasing, and inventory.
• Maximize average check, walk-in, and guest revenue.
• Manage on-site structured Trainee apprentice program.
• Complete all management reports and assignments as a key member of the leadership team.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Dịch Vụ Ăn Uống,Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch,5.0,Không giới hạn,Không hiển thị,09:00 - 18:00,Trưởng phòng,"Leadership Skills, Budgetary Control, English Communication, Food and Beverage, Revenue Growth",Tiếng Anh,Không hiển thị,Không hiển thị,Thứ 2  đến Chủ Nhật,Toàn thời gian,"Dịch Vụ Ăn Uống, Quản Lý F&B, Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch, Leadership Skills, Budgetary Control, English Communication, Food and Beverage, Revenue Growth, STREETS International, INC, Đà Nẵng, Quảng Nam",Quản Lý F&B,0,100,,,
Kiến Trúc Sư Triển Khai Concept - Làm Việc Tại Hà Nội,Archivina,"Phố Tố Hữu, Hà Đông, Hanoi, Vietnam, Tầng 10, Tòa nhà ADI, Tố Hữu, Hà Đông, Hà Nội","• Triển khai các dự án, triển khai Concept: nhà ở cao tầng, khách sạn, văn phòng, khu đô thị…
• Phối hợp với các bộ môn và Chủ đầu tư trong quá trình thực hiện thiết kế.
• Họp với CĐT và các nhà thầu trong quá trình triển khai dự án",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Kiến Trúc/Xây Dựng,Kỹ thuật xây dựng/Cơ sở hạ tầng,0.0,,,,Nhân viên,"Revit, AI application, Architecture Design, Concept Plan, Triển Khai Dự Án",Tiếng Việt,Không hiển thị,,,,"Kiến Trúc/Xây Dựng, Thiết Kế Kiến Trúc/Họa Viên Kiến Trúc, Kỹ thuật xây dựng/Cơ sở hạ tầng, Revit, AI application, Architecture Design, Concept Plan, Triển Khai Dự Án, Archivina, Hà Nội",Thiết Kế Kiến Trúc/Họa Viên Kiến Trúc,0,100,20000000.0,15000000.0,25000000.0
