Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
[SPA] - BCC - Tổng Đài Viên (Call Center),Công ty TNHH Hàng không Mặt trời Phú Quốc,"69B Thụy Khuê, Tây Hồ, Tây Hồ","• Đầu mối tiếp nhận yêu cầu, giải đáp và xử lý khiếu nại từ khách hàng qua các kênh: Tổng đài CSKH, kênh email CSKH , kênh hỗ trợ online khác như: Facebook, Fanpage, Webchat, Instagram…., quầy vé tại Trung tâm CTO.
• Tiếp nhận và hỗ trợ khách hàng lẻ, khách hàng là đại lý các nghiệp vụ vé theo quy định, bao gồm đặt vé bay thương mại, thay đổi thông tin hành khách, thông tin chuyến bay… khi được yêu cầu, tiếp nhận yêu cầu, hỗ trợ hội viên cấp độ 1.
• Tư vấn và bán các sản phẩm bổ trợ của Hãng.
• Trả lời các thông tin về các chuyến bay bị ảnh hưởng (hoãn/hủy).
• Phối hợp với các bộ phận xử lý yêu cầu, giải quyết khiếu nại của khách hàng.
• Các công việc khác theo phân công, chỉ đạo của Ban Lãnh đạo/Quản lý.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Dịch Vụ Khách Hàng,Khác,0.0,Trung học,20,08:30 - 17:30,Mới Tốt Nghiệp,"Customer Service, Listening, Problem-solving, Sales, Teamwork",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Dịch Vụ Khách Hàng, Dịch Vụ Khách Hàng - Call Center, Khác, Customer Service, Listening, Problem-solving, Sales, Teamwork, Công ty TNHH Hàng không Mặt trời Phú Quốc, Hà Nội",Dịch Vụ Khách Hàng - Call Center,0,100,,,
Kế Toán Trưởng,CÔNG TY TNHH XÚC TIẾN THƯƠNG MẠI BẢO TÍN,"Số 19 Nguyễn Trãi, P. Thanh Xuân, TP. Hà Nội, Toà VNT Ocean Tower, 19 Nguyễn Trãi, Khương Trung, Thanh Xuân, Hà Nội.","I. NHIỆM VỤ
1 Quản trị tài chính – kế toán
- Tổ chức bộ máy kế toán phù hợp theo ngành nghề kinh doanh của Công ty.
- Ban hành quy trình kế toán phù hợp đặc thù theo ngành nghề kinh doanh của Công ty.
- Kiểm soát hạch toán phát sinh.
- Kiểm soát các khoản mục trọng yếu, phòng ngừa rủi ro phát sinh trong và sau.
2 Hoạch Định Chiến Lược Tài Chính & Đầu Tư
- Đề xuất các giải pháp tài chính giúp công ty phát triển bền vững.
- Đánh giá các cơ hội đầu tư, sáp nhập & mua bán doanh nghiệp (M&A).
- Quản lý danh mục đầu tư và phân tích rủi ro tài chính liên quan.
- Hỗ trợ lãnh đạo trong việc ra quyết định chiến lược dựa trên các phân tích tài chính.
3 Báo cáo & phân tích tài chính
- Lập và chịu trách nhiệm các báo cáo:
• Báo cáo tài chính tháng/quý/năm
• Báo cáo phân tích lợi nhuận theo khách hàng/tuyến vận tải/dịch vụ.
• Báo cáo chi phí theo booking.
• Báo cáo công nợ quá hạn.
• Dự báo dòng tiền tuần/tháng/quý.
- Đề xuất giải pháp tối ưu chi phí.
4 Kiểm soát thuế & pháp lý
- Giám sát thu – chi, chứng từ ngân hàng, hạn mức, lãi vay.
- Kiểm soát công nợ phải thu theo từng nhóm khách hàng (nội địa - cross - border - agency).
- Kiểm soát công nợ phải trả nhà xe, hãng tàu, đại lý quốc tế.
- Đảm bảo thu hồi công nợ đúng hạn – không để phát sinh nợ xấu.
5 Xây dựng hệ thống & tối ưu
- Triển khai phần mềm kế toán/ERP/Logistics (Bravo, Misa AMIS, 1C, Odoo Logistics...).
- Chuẩn hóa hệ thống mã khách hàng – mã chuyến – mã dịch vụ – mã chi phí.
- Đào tạo nhân sự kế toán theo chuẩn nghề nghiệp & yêu cầu tuân thủ ngành.
6 Báo cáo và Công việc phát sinh
- Báo cáo tuần tháng, quý, năm theo yêu cầu của Ban lãnh đạo
- Thực hiện các công việc phát sinh khác phục vụ công việc nếu có yêu cầu của Ban lãnh đạo
II. QUYỀN HẠN
- Triển khai phần mềm kế toán/ERP/Logistics (Bravo, Misa AMIS, 1C, Odoo Logistics...).
- Chuẩn hóa hệ thống mã khách hàng – mã chuyến – mã dịch vụ – mã chi phí.
- Đào tạo nhân sự kế toán theo chuẩn nghề nghiệp & yêu cầu tuân thủ ngành.
III. TRÁCH NHIỆM
- Chịu trách nhiệm về tính chính xác, trung thực của số liệu kế toán và báo cáo tài chính.
- Xây dựng quy trình, kiểm soát hạch toán, quản lý chứng từ và vận hành bộ máy kế toán.
- Kiểm soát công nợ, dòng tiền, chi phí và hạn chế rủi ro thuế – rủi ro tài chính.
- Báo cáo kịp thời, hỗ trợ CFO/CEO ra quyết định tài chính, giá dịch vụ và tối ưu chi phí.
- Đối soát với vận hành – kinh doanh – kho bãi; làm việc với kiểm toán, ngân hàng, cơ quan thuế.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Kế Toán/Kiểm Toán,Nhập khẩu/Xuất khẩu,5.0,Cử nhân,1,08:00 - 17:30,Trưởng phòng,"Kiểm Soát Nội Bộ, Làm Việc Chịu Áp Lực Cao, Phân Tích Tài Chính, Quản Lý Kế Toán, Quản Lý Đội Nhóm",Bất kỳ,Người Việt Nam,Nam,Thứ 2  đến Thứ 7,Toàn thời gian,"Kế Toán/Kiểm Toán, Kế Toán Tài Chính, Nhập khẩu/Xuất khẩu, Kiểm Soát Nội Bộ, Làm Việc Chịu Áp Lực Cao, Phân Tích Tài Chính, Quản Lý Kế Toán, Quản Lý Đội Nhóm, CÔNG TY TNHH XÚC TIẾN THƯƠNG MẠI BẢO TÍN, Hà Nội",Kế Toán Tài Chính,35,40,27500000.0,25000000.0,30000000.0
Chuyên Viên Video Editor / Motion Editor (Mảng BĐS),Công ty cổ phần đầu tư Khang Phát Holdings,"Số 115 Trần Duy Hưng, Phường Yên Hòa, Thành phố Hà Nội, Số 115 Đường Trần Duy Hưng, Phường Yên Hòa, Thành phố Hà Nội, Việt Nam","- Dựng các video ngắn (6s–60s) phục vụ chạy quảng cáo Meta, TikTok, YouTube.
- Sản xuất video animation, motion graphic từ ảnh phối cảnh, hình ảnh nội bộ, key visual dự án.
- Dựng TVC dự án, video teaser, video giới thiệu dự án.
- Edit video nội bộ: sự kiện, đào tạo, talkshow, phỏng vấn lãnh đạo, recap event.
- Phối hợp với team truyền thông & marketing để lên kịch bản, moodboard, đề xuất concept video phù hợp từng chiến dịch.
- Quản lý thư viện dữ liệu: video raw, hình ảnh, template, hiệu ứng.
- Đảm bảo tiến độ edit theo kế hoạch truyền thông dự án (đặc biệt là giai đoạn tiền mở bán & mở bán).
- (Nếu cần) Quay bổ sung các footage nhỏ: phỏng vấn, sự kiện, văn phòng.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Thiết Kế,Bất Động Sản/Cho thuê,2.0,Trung cấp,Không hiển thị,09:00 - 18:00,Nhân viên,"Adobe Audition, After Effects, DaVinci, DaVinci, DaVinci, premiere, TVC Production",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Thiết Kế, Chỉnh Sửa Video, Bất Động Sản/Cho thuê, Adobe Audition, After Effects, DaVinci, DaVinci, DaVinci, premiere, TVC Production, Công ty cổ phần đầu tư Khang Phát Holdings, Hà Nội",Chỉnh Sửa Video,24,40,15500000.0,13000000.0,18000000.0
Nhân Viên Kĩ Thuật Phân Xưởng Thuốc Nước-tra Mắt-kem Mỡ,Công ty Cổ phần Dược phẩm Hà Tây,"242 Phan Đình Giót, Hà Đông, TP Hà Nội, 10a Đường Quang Trung, Quang Trung, Hà Đông, Hà Nội, Việt Nam","1. Mô tả công việc:
• Giám sát đảm bảo tuân thủ các nguyên tắc GMP trong quá trình sản xuất.
• Phối hợp phân xưởng và phòng nghiên cứu triển khai sản phẩm mới. Xây dựng danh mục vật tư sản xuất, hồ sơ lô gốc khi triển khai sản phẩm mới.
• Rà soát, làm mẫu bao bì (hộp, nhãn, đơn, nhôm, tuýp,...). Kiểm tra và xây dựng tiêu chuẩn đối với bao bì mới hoặc bao bì khi có sự thay đổi.
• Thẩm định: Soạn thảo đề cương, tham gia thẩm định quy trình sản xuất, thẩm định thiết bị mới (thẩm định lắp đặt, vận hành, hiệu năng,...), thẩm định biệt trữ, thẩm định vệ sinh.... và làm báo cáo thẩm định.
• Tham gia rà soát sai lệch, đánh giá chất lượng sản phẩm hàng năm. Tham gia hoạt động tự thanh tra và thực hiện các hành động khắc phục trong nhà máy.
• Duyệt hồ sơ lô thành phẩm trước khi nhập kho. Lưu trữ hồ sơ lô theo quy định.
• Tham gia làm tăng ca khi có yêu cầu.
• Các công việc khác theo sự phân công của trưởng phòng.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Y Tế/Chăm Sóc Sức Khoẻ,Dược phẩm,,Cử nhân,1,08:00 - 17:00,Nhân viên,"Giám Sát, Kiểm Nghiệm Thuốc, Làm Việc Nhóm, Tiếng Anh, Đảm Bảo Chất Lượng",Tiếng Việt,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Y Tế/Chăm Sóc Sức Khoẻ, Dược Sĩ, Dược phẩm, Giám Sát, Kiểm Nghiệm Thuốc, Làm Việc Nhóm, Tiếng Anh, Đảm Bảo Chất Lượng, Công ty Cổ phần Dược phẩm Hà Tây, Hà Nội",Dược Sĩ,25,34,,,
Marketing Executive,Lianlian Global Vietnam,"BT2 Lô A3, Khu Đô Thị Hạ Đình, xã Tân Triều, huyện Thanh Trì, Hà Nội, L17-11, Tầng 17, Tòa nhà Vincom Center, 72 Lê Thánh Tôn, Phường Bến Nghé, Quận 1, TP Hồ Chí Minh","Job Summary
LianLian Global is seeking a motivated Marketing Executive to execute integrated marketing activities across content, email, social media, and events. This role will be responsible for managing marketing content across multiple channels and working closely with internal and external stakeholders to support brand awareness and business growth.

Key Responsibilities
• Support the execution and management of marketing content across social media, website, email, digital ads, and event-related materials, ensuring alignment with brand guidelines and business objectives
• Coordinate and execute email marketing campaigns using tools such as SendGrid / GetResponse, including audience segmentation, scheduling, and performance tracking
• Build and manage landing pages and lead-generation flows using Ladiflow to support digital campaigns and sales initiatives
• Assist in planning, launching, and optimizing digital advertising campaigns (e.g. Facebook, Google, LinkedIn), including ad creatives coordination, tracking setup, and performance monitoring
• Manage day-to-day social media operations, including content scheduling, publishing, and basic analytics reporting
• Support the planning and execution of online and offline events (workshops, coffee talks, etc.), covering pre-event promotion, onsite coordination support, and post-event follow-ups
• Work closely with internal teams (sales, product, regional/global marketing) and external partners (industry partners such as Amazon Global Selling, Walmart, Wayfair, etc.) to ensure smooth and timely campaign delivery
• Track, analyze, and consolidate marketing performance data across channels, preparing reports and insights to support decision-making and campaign optimization",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,"Tiếp Thị, Quảng Cáo/Truyền Thông",Tài Chính,1.0,Cử nhân,Không hiển thị,,Mới Tốt Nghiệp,"Truyền Thông, Quảng Cáo, SEO, Marketing Online, Digital Marketing",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Tiếp Thị, Quảng Cáo/Truyền Thông, Tiếp Thị, Tài Chính, Truyền Thông, Quảng Cáo, SEO, Marketing Online, Digital Marketing, Lianlian Global Vietnam, Hà Nội",Tiếp Thị,0,100,,,
Legal Manager,Công Ty Cổ Phần Dịch Vụ Di Động Trực Tuyến (Ví MoMo),"Tòa nhà Phú Mỹ Hưng, Hoàng Văn Thái, Khu đô thị Phú Mỹ Hưng, Tân Phú, Quận 7, Hồ Chí Minh, Việt Nam, 8 Hoàng Văn Thái, P. Tân Phú, Q.7, HCMC","This position is ideal for professionals who are customer-focused, commercially minded, and open to legal and regulatory change. The ideal candidate must be able to provide practical legal solutions that support responsible business innovation.
In your role, you will also supervise an executive-level legal team member, providing leadership and coordination in day-to-day legal operations, stakeholder engagement, and regulatory interaction. You will report to the Senior Manager - Legal.
If you're looking for a role where you'll be stretched, supported, and seen - and you’re excited to grow beyond the traditional path - we’d love to meet you.

What will you do:
- Provide legal advice to operational and functional units on matters relating to intermediary payment, cross-border payment, e-commerce, advertising & promotion, IT/IP, data privacy (PDPL), AML, consumer protection.
- Draft, review and negotiate contracts and legal documents for payment, e-commerce, IT/technology, marketing and partnership activities; support post-contract issues with merchants, partners, customers and suppliers.
- Support new business initiatives from a legal and licensing perspective (investment structure, new products/solutions, establishment or modification of business locations/branches, corporate matters, etc.).",,2026-01-15,Pháp Lý,Luật/Dịch vụ pháp lý,3.0,,,,Trưởng phòng,"Pháp Lý, Luật, Pháp Chế, Law, Legal",Bất kỳ,Không hiển thị,,,,"Pháp Lý, Tư Vấn Pháp Lý, Luật/Dịch vụ pháp lý, Pháp Lý, Luật, Pháp Chế, Law, Legal, Công Ty Cổ Phần Dịch Vụ Di Động Trực Tuyến (Ví MoMo), Hồ Chí Minh",Tư Vấn Pháp Lý,0,100,,,
Nhân Viên Hành Chính Nhân Sự Tiếng Nhật (10 Tháng - Không yêu cầu kinh nghiệm),Toyo Ink Compounds Vietnam,"Lô G9 Khu công nghiệp Quế Võ, Phường Nam Sơn, Tỉnh Bắc Ninh, Việt Nam, Lot G9, Que Vo IP, Bac Ninh Province, Vietnam","1. Các công việc Nhân sự: Chấm công, Khen thưởng, Chế độ cho Người lao động, ...
2. Các công việc Hành chính: Điều xe, Vệ sinh, Bảo vệ, Lễ tân, Cảnh quan, Quản lý tài sản, …
3. Hỗ trợ phiên dịch tiếng Nhật khi cần.
4. Các công việc khác được giao từ cấp trên.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Nhân Sự/Tuyển Dụng,Sản xuất,0.0,Cử nhân,Không hiển thị,08:00 - 17:00,Mới Tốt Nghiệp,"Chấm Công, Hành Chính Nhân Sự, Phiên Dịch, Tiếng Nhật, Văn Thư Hành Chính",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Nhân Sự/Tuyển Dụng, Nhân Sự Tổng Hợp, Sản xuất, Chấm Công, Hành Chính Nhân Sự, Phiên Dịch, Tiếng Nhật, Văn Thư Hành Chính, Toyo Ink Compounds Vietnam, Bắc Ninh",Nhân Sự Tổng Hợp,0,100,,,
Luật Sư,CÔNG TY LUẬT TNHH CDLAF,"Văn phòng Công ty Luật TNHH CDLAF, tầng 7, toà nhà Phuong Tower, 46-48 Hai Bà Trưng, P. Bến Nghé, Quận 1, Tp Hồ Chí Minh","• Nghiên cứu và cung cấp ý kiến/ giải pháp pháp lý cho khách hàng trong và ngoài nước liên quan đến hoạt động của doanh nghiệp, tham gia giải quyết tranh chấp, tư vấn đầu tư nước ngoài vào Việt Nam, v.v…;
• Soạn thảo hợp đồng, văn bản thỏa thuận và thực hiện các công việc khác có liên quan đến lĩnh vực pháp lý;
• Tư vấn cho nhà đầu tư nước ngoài về cấu trúc đầu tư, gia nhập thị trường Việt Nam, tư vấn giao dịch M&A, thẩm định pháp lý.
• Giám sát, đào tạo và quản lý các nhân viên cấp dưới theo phân công của Công ty.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Pháp Lý,Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch,3.0,Cao đẳng,Không hiển thị,08:00 - 17:30,Nhân viên,"Generalist, Property Law, Commercial Law, Banking Law, Tax Law",Tiếng Anh,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Pháp Lý, Luật Tài Chính Ngân Hàng Thương mại, Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch, Generalist, Property Law, Commercial Law, Banking Law, Tax Law, CÔNG TY LUẬT TNHH CDLAF, Hồ Chí Minh",Luật Tài Chính Ngân Hàng Thương mại,0,100,,,
Senior Sales Executive- Chuyên viên Kinh doanh Logistics - Hà Nội/Hồ Chí Minh,Công Ty Cổ Phần OPL Logistics,"95 Cách Mạng Tháng Tám, Street, Bến Thành, Quận 1, Thành phố Hồ Chí Minh, Việt Nam, Century Tower, Phố Minh Khai, Khu đô thị Times City, Vĩnh Tuy, Hai Bà Trưng, Hà Nội, Việt Nam","• Tìm kiếm, khai thác và phát triển khách hàng mới theo thị trường được phân công (B2B/B2C, FDI, nội địa, overseas).
• Chủ động tiếp cận khách hàng qua nhiều kênh: data công ty, tự khai thác, mối quan hệ cá nhân, đối tác, hội nhóm, hội thảo, online/offline.
• Duy trì và phát triển tệp khách hàng hiện hữu nhằm gia tăng doanh thu lặp lại.
• Thực hiện hoạt động bán hàng nhằm đạt và vượt chỉ tiêu doanh số, doanh thu và lợi nhuận được giao.
• Giới thiệu, tư vấn và đề xuất các giải pháp logistics phù hợp với nhu cầu khách hàng (freight, trucking, customs, warehouse, VAS…).
• Lập báo giá, đàm phán điều khoản thương mại, thương lượng và chốt hợp đồng.
• Quản lý pipeline bán hàng, theo dõi tiến độ cơ hội kinh doanh.
• Bàn giao đầy đủ thông tin khách hàng, hợp đồng và yêu cầu vận chuyển cho bộ phận vận hành.
• Phối hợp với các phòng ban liên quan (Operations, CS, Kế toán…) để đảm bảo dịch vụ được triển khai đúng cam kết.
• Theo dõi tiến độ lô hàng, hỗ trợ xử lý các vấn đề phát sinh và khiếu nại của khách hàng (nếu có).",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Kinh Doanh,Nhập khẩu/Xuất khẩu,3.0,,,,Nhân viên,"Communication Skills, Customer Experience Management, Logistics, Negotiation Skills, Sales Experience",Bất kỳ,Không giới hạn,,,,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Nhập khẩu/Xuất khẩu, Communication Skills, Customer Experience Management, Logistics, Negotiation Skills, Sales Experience, Công Ty Cổ Phần OPL Logistics, Hồ Chí Minh",Bán Hàng/Phát Triển Kinh Doanh,0,100,,,
Chuyên Viên Tư Vấn Sản Phẩm Kênh Nhà Thuốc Tại Cần Thơ,Urgo Việt Nam,"Cần Thơ, Việt Nam, Lầu 14, Tòa nhà L'mak, 68 Phan Đăng Lưu, Phường Đức Nhuận, TP.HCM","- Giới thiệu, cung cấp thông tin của sản phẩm đến các nhà thuốc nhằm hỗ trợ đưa ra những giải pháp tốt nhất để giải quyết các vấn đề của bệnh nhân tại nhà thuốc. - Phát triển và duy trì mối quan hệ hợp tác với các nhà thuốc. - Thực hiện các báo cáo định kỳ theo quy định của bộ phận.
- Chi tiết công việc sẽ được trao đổi cụ thể trong quá trình phỏng vấn.
--
- Introduce and provide product information to pharmacies to support providing the best solutions to solve patient problems at the pharmacy.
- Develop & maintain cooperative relationships with pharmacies
- Complete reports as required by the department
- The job details will be discussed further during the interview process",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Kinh Doanh,Thiết bị y tế,1.0,Không giới hạn,Không hiển thị,,Nhân viên,"Tìm Kiếm Khách Hàng, Phát Triển Kinh Doanh, Bán Hàng Dược Phẩm",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kinh Doanh, Bán Hàng Kỹ Thuật, Thiết bị y tế, Tìm Kiếm Khách Hàng, Phát Triển Kinh Doanh, Bán Hàng Dược Phẩm, Urgo Việt Nam, Cần Thơ",Bán Hàng Kỹ Thuật,0,100,,,
Nhân Viên Kế Hoạch Sản Xuất (Nam & Có Kinh Nghiệm),Toyo Ink Compounds Vietnam,"Lô G9 Khu công nghiệp Quế Võ, Phường Nam Sơn, Tỉnh Bắc Ninh, Việt Nam, Lot G9, Que Vo IP, Bac Ninh Province, Vietnam","- Lên kế hoạch sản xuất / kế hoạch nguyên vật liệu
- Theo dõi tiến độ sản xuất / kế hoạch nguyên vật liệu về
- Kiểm soát nguyên liệu cho kế hoạch sản xuất / kế hoạch tồn kho
- Phân tích dữ liệu cho các báo cáo",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Sản Xuất,Sản xuất,1.0,Cử nhân,Không hiển thị,08:00 - 17:00,Nhân viên,"Giám Sát Tồn Kho, Lập Kế Hoạch Sản Xuất, Nguyên Vật Liệu, Quản Lý Công Nghiệp, Theo Dõi Tiến Độ",Bất kỳ,Không hiển thị,Nam,Thứ 2  đến Thứ 6,Toàn thời gian,"Sản Xuất, Hoạch Định & Quản Lý Sản Xuất, Sản xuất, Giám Sát Tồn Kho, Lập Kế Hoạch Sản Xuất, Nguyên Vật Liệu, Quản Lý Công Nghiệp, Theo Dõi Tiến Độ, Toyo Ink Compounds Vietnam, Bắc Ninh",Hoạch Định & Quản Lý Sản Xuất,0,100,,,
Thư Ký Công Trường/ Project Admin (5 Tháng),ADP - Công Ty CP Nội Thất Cơ Bản,"29 Phố Liễu Giai, Ngọc Khánh, Ba Đình, Hanoi, Vietnam, Tầng 1 và Tầng 2, Tòa nhà số 56 Thủ Khoa Huân, Phường Bến Thành, Thành phố Hồ Chí Minh, Trụ sở chính: Lầu 1, Toà nhà số 56 Thủ Khoa Huân, P. Bến Thành, Quận 1, TP. HCM; Chi nhánh Hanoi: Khâm Thiên Building, số 193-195 Khâm Thiên, P. Thổ Quan, Q. Đống Đa, TP. Hà Nội","1. MÔ TẢ CÔNG VIỆC
- Chịu trách nhiệm về giấy tờ liên quan đến việc ra vào công trình (thu tập hồ sơ đăng ký danh sách công nhân theo yêu cầu của dự án)
- Quản lý thủ tục nhập-xuất vật tư tại công trình
- Lưu trữ hồ sơ COCQ của các loại vật tư đã nhập vào công trình
- Thư ký tổng hợp các biên bản họp công trường
- Thực hiện các báo cáo hàng ngày cho tòa nhà (nếu có)
- Các công việc khác theo yêu cầu của cấp trên
Dự án làm việc: Đường số 5, KCN Việt Nam - Singapore III (Vsip III), phường Tân Uyên, Bình Dương
Văn phòng ADP: 56 Thủ Khoa Huân, phường Bến Thành, Tp. Hồ Chí Minh


2. QUYỀN LỢI & CƠ HỘI ĐƯỢC HƯỞNG
- Thu nhập cạnh tranh
- Được được tham gia BHXH, BHYT, BHTN, Bảo hiểm tai nạn 24/24
- Được làm việc với dự án quy mô lớn, khách hàng top đầu từ các công ty quốc tế hàng đầu như Nestle, Unilever, Microsoft, Apple, Maersk, Shopee, Lazada, ... và những đơn vị quản lý DA chuyên nghiệp
- Được tham gia vào một đội ngũ hàng đầu và tiên phong trong lĩnh vực thiết kế và thi công văn phòng.
- Học hỏi kiến thức từ các chuyên gia hàng đầu trong thiết kế và thi công nội thất không gian làm việc: Tích lũy được nhiều kinh nghiệm thực tế và chuyên môn. ADP cung cấp một môi trường làm việc năng động và hạnh phúc, với nhiều năm liền được công nhận là một trong những nơi làm việc tốt nhất tại châu Á.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Kiến Trúc/Xây Dựng,Kiến trúc/Thiết kế nội thất,0.0,Trung cấp,Không hiển thị,,Nhân viên,"Giám Sát Thi Công, Giám Sát Hoàn Thiện, Giám Sát Công Trình, QA/ QC, Kỹ Sư Xây Dựng",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kiến Trúc/Xây Dựng, Xây Dựng, Kiến trúc/Thiết kế nội thất, Giám Sát Thi Công, Giám Sát Hoàn Thiện, Giám Sát Công Trình, QA/ QC, Kỹ Sư Xây Dựng, ADP - Công Ty CP Nội Thất Cơ Bản, Hà Nội, Hồ Chí Minh",Xây Dựng,0,100,,,
Kỹ Sư ME / AOI / SMT,Công Ty TNHH Gemtek Việt Nam,"Hà Nội, Việt Nam, Khu công nghiệp Đồng Văn II - Phường Duy Minh - Thị Xã Duy Tiên - Hà Nam, Khu công nghiệp Đồng Văn II - Phường Duy Minh - Thị Xã Duy Tiên - Hà Nam","Kỹ sư SMT
I. Máy screen printer.
- Biết làm chương trình và vận hành máy.
- Biết điều chỉnh tọa độ in kem thiếc.
- Hiểu biết về stencil (metal mask), biết cải tiến về stencil.
II. Mounter.
- Hiểu biết về gerber, cad file.
- Làm chương trình máy mounter (DGS, PT200).
- Vận hành máy mounter panasonic.
- Hiểu biết về linh kiện điện tử, các thông số linh kiện điện tử.
- Biết nhận dạng linh kiện trên máy mounter.
- Biết điều chỉnh thông số linh kiện trên máy.
- Biết khắc phục các sự cố trên line.

Kỹ sư ME
- Kinh nghiệm ít nhất 1 năm trong lĩnh vực SMT：需經驗最少1年有關領域SMT
- Làm báo cáo SMT/DIP:做报告SMT/DIP
- Làm các công việc khác khi có yêu cầu.其他的工作为管理要求",,2026-01-15,Khoa Học & Kỹ Thuật,Sản xuất,0.0,,,,Mới Tốt Nghiệp,"Cơ Khí Chế Tạo, Tự Động Hóa, Stenciling, Gerber, SMT",Bất kỳ,Không hiển thị,,,,"Khoa Học & Kỹ Thuật, Cơ Khí & Điện Lạnh, Sản xuất, Cơ Khí Chế Tạo, Tự Động Hóa, Stenciling, Gerber, SMT, Công Ty TNHH Gemtek Việt Nam, Hà Nội, Hà Nam",Cơ Khí & Điện Lạnh,0,100,,,
Sales Tour Executive - Thu Nhập Upto 70Tr/tháng,Công Ty Cổ Phần Du Lịch Châu Mỹ,"15 Vạn Phúc, Kim Mã, Ba Đình, Hà Nội, Văn phòng đại diện tại Tp.HCM: Tầng trệt, 233 Đồng Khởi, Bến Nghé, Quận 1, HCM, 15 Vạn Phúc, Kim Mã, Ba Đình.","- Tư vấn triển khai các loại tour du lịch Úc, Mỹ, Canada, UK, EU, Ai Cập ,…
- Tư vấn và chăm sóc khách hàng qua điện thoại hoặc trực tiếp gặp những khách hàng có nhu cầu.
- Thực hiện kế hoạch phát triển thị trường theo định hướng của công ty.
- Cập nhật database khách hàng.
- Báo giá và chương trình tour chi tiết cho khách hàng.
- Thực hiện chăm sóc khách hàng quá trình trước – trong – sau khi đi tour
- Thực hiện các yêu cầu khác của lãnh đạo cấp trên.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Kinh Doanh,Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch,1.0,Không giới hạn,Không hiển thị,,Nhân viên,"Tư Vấn Khách Hàng, Phát Triển Thị Trường, Outbound Travel, Outbound Tour, Tư Vấn Báo Giá",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch, Tư Vấn Khách Hàng, Phát Triển Thị Trường, Outbound Travel, Outbound Tour, Tư Vấn Báo Giá, Công Ty Cổ Phần Du Lịch Châu Mỹ, Hà Nội, Hồ Chí Minh",Bán Hàng/Phát Triển Kinh Doanh,0,100,39750000.0,9500000.0,70000000.0
