Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Personal Assistant,Navigos Search,"Quận 1, Ho Chi Minh City, Vietnam, HCMC","Job Summary:
We are seeking a highly proactive and organized Personal Assistant to support our Senior Vice President of Technology (SVP of Tech). This role requires excellent communication skills in English—particularly in speaking—along with strong time management and task coordination abilities. You will play a critical role in ensuring smooth day-to-day operations for the SVP, enabling them to focus on strategic priorities.
Key Responsibilities:
• Act as the primary point of contact for the SVP of Tech for internal and external communications.
• Manage and organize the SVP’s calendar, including scheduling meetings, appointments, and travel arrangements.
• Prepare meeting materials, take notes, and follow up on action items.
• Handle correspondence, emails, and phone calls in a professional and timely manner.
• Track, prioritize, and manage tasks to ensure deadlines are met.
• Assist in the preparation of reports, presentations, and documentation.
• Coordinate with cross-functional teams to support the SVP’s projects and initiatives.
• Maintain confidentiality and demonstrate discretion in handling sensitive information.
• Provide general administrative support and ad-hoc tasks as assigned.
• Perform the duties and tasks assigned by your direct report or as otherwise instructed by the Company.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Hành Chính Văn Phòng,Phần Mềm CNTT/Dịch vụ Phần mềm,2.0,Cử nhân,1,09:00 - 18:00,Nhân viên,"Assistant CEO, English Communication, Organizational skills, Proactivity, Time Management",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Hành Chính Văn Phòng, Hành Chính, Phần Mềm CNTT/Dịch vụ Phần mềm, Assistant CEO, English Communication, Organizational skills, Proactivity, Time Management, Navigos Search, Hồ Chí Minh",Hành Chính,15,60,,,
Nhân Viên Mua Hàng,Công Ty TNHH Vật Tư KHKT Đông Dương,"Hà Nội, Vietnam, Số 3 ngõ 117 phố Đặng Tiến Đông, Trung Liệt, Đống Đa, Hà Nội","• Đặt hàng theo chỉ định nhà cung cấp hoặc tìm kiếm nhà cung cấp tương đương.
• Thương thảo giá tốt, đàm phán, ký hợp đồng mua hàng.
• Quản lý doanh mục sản phẩm kinh doanh: tìm kiếm sản phẩm tương đương và mở rộng
mạng lưới nhà cung cấp.
• Xây dựng kế hoạch mua hàng để đáp ứng các tiêu chí chất lượng hàng hoá, phù hợp và lợi nhuận.
• Xử lý các vấn đề phát sinh trong quan hệ với nhà cung cấp
• Đánh giá và kiểm soát chất lượng nhà cung cấp định kỳ, đảm bảo tính minh bạch, chính xác.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Hậu Cần/Xuất Nhập Khẩu/Kho Bãi,Vật liệu xây dựng,1.0,Cử nhân,Không hiển thị,08:30 - 17:30,Nhân viên,"Mua Hàng, Giao Tiếp Đàm Phán, Import procedures, Thủ Tục Mua Hàng, Tìm Kiếm Nhà Cung Cấp",Tiếng Anh,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Hậu Cần/Xuất Nhập Khẩu/Kho Bãi, Thu Mua & Quản Trị Hàng Tồn Kho, Vật liệu xây dựng, Mua Hàng, Giao Tiếp Đàm Phán, Import procedures, Thủ Tục Mua Hàng, Tìm Kiếm Nhà Cung Cấp, Công Ty TNHH Vật Tư KHKT Đông Dương, Hà Nội",Thu Mua & Quản Trị Hàng Tồn Kho,0,100,13500000.0,12000000.0,15000000.0
Technical Product Specialist,Wall Street English,"21 Đường Lê Quý Đôn, Phường Xuân Hòa, TP Hồ Chí Minh, Việt Nam, 21 Le Quy Don St., Dist. 3, Ho Chi Minh City, Vietnam","Key Purpose of the Job:
The Technical Product Specialist acts as the expert link between daily operations and platform governance, working closely with users, Country IT teams, and the Technical Product Lead to provide specialized technical support and platform governance for CRM and business applications across multiple countries. This role ensures stable operations, accurate configurations, secure access, high-quality support, and controlled change implementation following defined standards.

Job description:
1. Service Support
1.1. Incident Management
· Troubleshoot and resolve incidents requiring Specialist-level knowledge such as workflow failures, automation errors, permission misalignments, pipeline discrepancies, and data-sync issues.
· Perform structured root-cause analysis (RCA), validate findings, and implement corrective actions.
· Prepare and deliver complete incident evidence and impact analysis for Tier 3 escalation.
· Support Country IT and user communication to ensure proper incident awareness and guidance.
1.2. Request Fulfillment
· Execute approved configuration updates (fields, objects, workflows, templates, dashboards).
· Manage user roles and permissions following RBAC standards and approval workflows.
· Perform data corrections (duplicate merging, standardization, invalid records cleanup).
· Provide advisory and training to end-users on new features, processes, and best practices.
1.3. Problems Management
· Track recurring issues and perform initial analysis to identify patterns.
· Provide input and evidence for deeper root-cause investigations led by Tier 3/Lead.
· Execute corrective actions and improvements as defined by the Technical Product Lead.
· Maintain the problem register and ensure proper closure of assigned problem records.
2. Service Delivery
2.1. Configuration & Asset Management
· Maintain accurate system configuration aligned with organizational standards.
· Update and document configuration items (CI): workflows, automation logic, user roles, integration endpoints.
· Perform regular workflow/automation health checks, quota monitoring, and data validation scans.
· Ensure all configuration changes follow naming conventions, field governance, and approved templates
2.2. Change Management
· Prepare change documentation: impact assessment, UAT evidence, and rollback considerations.
· Execute configuration changes approved by the Technical Product Lead or CAB.
· Conduct UAT and regression testing, ensuring test results meet audit expectations.
· Contribute to release notes and support post-release verification.
3. IT Security Management
· Enforce RBAC policies by ensuring correct access provisioning, role alignment, and segregation-of-duties (SoD) adherence.
· Support regular access reviews and identify access anomalies or policy violations.
· Ensure that all access-related actions and configuration updates are fully logged and traceable for audits.
· Support implementation of platform-level security controls and compliance tasks.
4. Knowledge Management:
· Maintain and update operational SOPs, configuration documents, and user-facing guides.
· Create troubleshooting documentation and contribute to the Known Issues repository.
· Share insights and operational learnings to drive platform improvement and training materials.
· Propose enhancements to workflows, automation logic, or processes based on operational experience.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Công Nghệ Thông Tin/Viễn Thông,Giáo dục/Đào Tạo,0.0,Không giới hạn,Không hiển thị,09:00 - 18:00,Nhân viên,"API, CRM, Hubspot CRM, Service Delivery",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, Quản Lý Dự Án Công Nghệ, Giáo dục/Đào Tạo, API, CRM, Hubspot CRM, Service Delivery, Wall Street English, Hồ Chí Minh",Quản Lý Dự Án Công Nghệ,0,100,,,
Digital Customer Experience Advisor,Techcom Securities (Tcbs),"Số 6 phố Quang Trung, Hoàn Kiếm, Hà Nội, 119 Trần Duy Hưng, Cầu Giấy, Hà Nội","Responsibilities include but are not limited to:
- Support customers across channels (phone, live chat, social media, in person), while introducing TCBS's wide range of financial products and services as part of the overall service experience. Note: Comprehensive training on TCBS’s core products and platforms will be provided.
- Enhance customer experience by analyzing behavior, researching pain points, and working cross-functionally to improve the end-to-end journey.
- Propose and implement tech-enabled solutions using data, AI, and automation to streamline customer flows and elevate the overall experience.
- Develop and manage customer engagement programs and campaigns (e.g., loyalty, minigames).
- Build and maintain self-service resources: videos, infographics, chatbot scripts, etc.
- Generate reports and dashboards using Power BI.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Dịch Vụ Khách Hàng,Chứng khoán,0.0,Không giới hạn,Không hiển thị,,Mới Tốt Nghiệp,"Customer Orientation, Campaign Execution, Tech Savvy, Communication, Financial Services",Tiếng Anh,Không hiển thị,Không hiển thị,,Toàn thời gian,"Dịch Vụ Khách Hàng, Dịch Vụ Khách Hàng, Chứng khoán, Customer Orientation, Campaign Execution, Tech Savvy, Communication, Financial Services, Techcom Securities (Tcbs), Hà Nội",Dịch Vụ Khách Hàng,0,100,,,
Nhân Viên Kinh Doanh B2B - Kênh Chuỗi + E-commerce,Công Ty Cổ Phần Nhà An Toàn,"Tầng 5, tòa 97-99 Láng Hạ, Đống Đa, Hà Nội, Trụ sở: Tầng 5, Tòa 97-99 Láng Hạ, Đống Đa, Hà Nội; Chi nhánh HCM: 299/3 Lý Thường Kiệt – Phường 15 – Quận 11 – TP.Hồ Chí Minh","Mục tiêu công việc chính: Mở rộng mạng lưới đối tác kênh chuỗi và phát triển doanh số bền vững trên các sàn TMĐT

1. Kênh B2B – Chuỗi cửa hàng
• Tìm kiếm, mở mới và phát triển đối tác thuộc các chuỗi bán lẻ công nghệ, điện tử, nhà
thông minh, CCTV & thiết bị mạng như: FPTshop, Hacom, CellphoneS,…
• Đàm phán, đưa sản phẩm công ty vào danh mục kinh doanh của đối tác.
• Duy trì quan hệ, theo dõi doanh số và chăm sóc khách hàng để đạt KPI.
• Phối hợp với mua hàng/vận hành/marketing của đối tác để đảm bảo nhập hàng, trưng
bày và triển khai chương trình bán hàng hiệu quả.
• Khảo sát và phân tích thị trường; lập kế hoạch & báo cáo doanh số định kỳ.

2. Kênh E-commerce
• Quản lý & tối ưu gian hàng trên Shopee, Lazada, TikTok Shop (nội dung, hình ảnh, hiển
thị).
• Lên kế hoạch và triển khai chương trình bán hàng, khuyến mãi theo từng sàn.
• Phân tích dữ liệu bán hàng, đề xuất chiến lược tăng trưởng & tối ưu chuyển đổi.
• Phối hợp với KAM và các bộ phận nội bộ để đảm bảo vận hành đơn hàng TMĐT.
• Quyết toán chi phí sàn, cập nhật dữ liệu lên phần mềm kế toán.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Kinh Doanh,Điện/Điện tử,1.0,Cử nhân,1,,Nhân viên,"Communication, Data Analysis, Digital Marketing, E-commerce, Negotiation",Bất kỳ,Không giới hạn,Bất kỳ,,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Điện/Điện tử, Communication, Data Analysis, Digital Marketing, E-commerce, Negotiation, Công Ty Cổ Phần Nhà An Toàn, Hà Nội",Bán Hàng/Phát Triển Kinh Doanh,21,26,17500000.0,15000000.0,20000000.0
Finance Officer (Brand Marketing Investment),Unilever Vietnam,"Ho Chi Minh City, Vietnam, 156 Nguyen Luong Bang, Tan Phu Ward, Dist.7","Media Cost Management:
• Assist in managing the process of media cost management for traditional media (excluding outdoor) and branded content.
• Support the media team and media agencies in managing media contract sign-off and invoice payment, ensuring compliance with approved budgets and financial policies.
• Track media saving items and work with media agencies to identify potential savings.
Advertising and Promotion Expense Management:
• Collaborate with OPSO regional support team to manage OPSO scheme data, ensuring timely and accurate information provision.
• Work with regional support team and IT partners to resolve system interface issues across legacy systems.
• Prepare draft reports on other advertising and promotion results monthly and clarify variances with finance partners.
• Upload forecasts into the SBO system for central cost items and highlight potential risks impacting forecast accuracy.
• Coordinate with business teams and agencies to manage actual costs versus approved budgets, ensuring accurate reflection in financial accounts.

Month-End Closing:
• Assist in creating media schemes at various levels of product and customer hierarchy and financial dimensions.
• Support the calculation, posting, and reverting of accruals/provisions for media traditional (excluding outdoor), branded content, and B&MI consolidated expenses.
• Collaborate with CG Team, GCOPA, and MEC coordinator to resolve issues and ensure smooth month-end closing processes.
• Ensure all cost items are booked correctly and compliantly with Unilever financial accounting treatments.

Reporting and Analysis:
• Assist in designing and delivering monthly reports related to B&MI management, ensuring accuracy and timely submission.
• Prepare monthly balance sheet reconciliations for total B&MI expenses and prepayment accounts.
• Manage B&MI SCOA and B&MI processes, including developing, testing, updating, and controlling changes.
• Highlight any risks to accounting treatment compliance from current practices and ways of working.
• Manage master data and investment type mapping for all B&MI cost items.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Ngân Hàng & Dịch Vụ Tài Chính,Làm đẹp (Mỹ phẩm) & Chăm sóc cá nhân,1.0,Cử nhân,1,9:00 - 18:00,Nhân viên,"Business Compliance, Collaboration, Financial Management, Financial Reporting, Media Buying",Tiếng Anh,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Ngân Hàng & Dịch Vụ Tài Chính, Phân Tích & Báo Cáo Tài Chính, Làm đẹp (Mỹ phẩm) & Chăm sóc cá nhân, Business Compliance, Collaboration, Financial Management, Financial Reporting, Media Buying, Unilever Vietnam, Hồ Chí Minh",Phân Tích & Báo Cáo Tài Chính,22,30,,,
Admission Executive - Nhân Viên Tuyển Sinh,Embassy Education Group,"178 Điện Biên Phủ, phương Xuân Hòa, 262 Nam Kỳ Khởi Nghĩa quận 3","VICA là mô hình mầm non hòa nhập quốc tế dành cho trẻ đặc biệt từ 12 tháng đến 6 tuổi, áp dụng phương pháp can thiệp sớm Denver (ESDM) – một trong những phương pháp tiên tiến nhất hiện nay. Tại VICA, chúng tôi tạo ra một môi trường giáo dục an toàn, yêu thương và cá nhân hóa, giúp trẻ phát triển toàn diện về nhận thức, kỹ năng xã hội và ngôn ngữ. Với đội ngũ chuyên gia giàu kinh nghiệm và chương trình giáo dục đạt chuẩn quốc tế, VICA cam kết mang đến cơ hội tốt nhất để trẻ sớm hòa nhập và phát huy tối đa tiềm năng của mình:
MÔ TẢ CÔNG VIỆC
1. Tiếp nhận thông tin Hồ sơ trẻ, Tư vấn và Hướng dẫn đối với Học viên mới nhập học:
• Tiếp nhận thông tin Hồ sơ trẻ - Hồ sơ đăng ký từ phụ huynh hoặc người giám hộ của trẻ.
• Tư vấn và cung cấp thông tin chi tiết về các chương trình giáo dục và dịch vụ hỗ trợ mà trung tâm cung cấp.
• Đặt lịch tư vấn/ đánh giá ban đầu cho trẻ và phụ huynh với cố vấn chuyên môn về nhu cầu đặc biệt của trẻ thông qua hồ sơ y tế, báo cáo của các chuyên gia và các thông tin khác… Hướng dẫn Phụ huynh những thông tin và điều cần chuẩn bị trước khi tham gia buổi tư vấn.
• Tổ chức và dẫn School Tour giới thiệu về Trung tâm một cách trực quan sau khi Phụ huynh và trẻ hoàn thành buổi tư vấn/ đánh giá đầu vào.
• Hướng dẫn và Hỗ trợ phụ huynh và Học viên về quy trình nhập học, các giấy tờ cần thiết và các bước tiếp theo.
2. Chăm sóc Phụ huynh và Học viên
• Duy trì liên kết và liên lạc thường xuyên với Phụ huynh để cập nhật về tiến trình học tập và sự phát triển của trẻ. Gửi báo cáo học tập, và đặt lịch gặp gỡ giữa Phụ huynh và cố vấn chuyên môn theo định kỳ và quy trình.
• Giữ vai trò là cầu nối giữa Phụ huynh và Trung tâm để đảm bảo thông tin luôn được thông suốt, mạch lạc, chính thống, rõ ràng và kịp thời: Nhận các thông tin từ Phụ huynh cũng như phối hợp với các Bộ phận liên quan đảm bảo việc dịch vụ khách hàng cũng như khâu vận hành của Bộ phận.
3. Phụ trách công việc vận hành tại Trung tâm bao gồm:
- Chấm công giáo viên.
- Điểm danh Học viên, theo dõi tỷ lệ đến lớp và tham gia lớp của trẻ.
- Làm việc/phối hợp giữa tất cả các bộ phận trong công ty để đảm bảo các chính sách/thay đổi/áp dụng mới từ Công ty được thực hiện.
- Xử lý các yêu cầu về hậu cần / bảo trì / cải tạo cho trường học và đảm bảo thực hiện nhanh chóng, duy trì các tiêu chuẩn cao về cơ sở vật chất và thiết lập trường học cũng như hỗ trợ hoạt động hàng ngày của trường học theo yêu cầu tại từng thời điểm.
- Liên lạc với nhà cung cấp, nhà thầu hoặc nhà cung cấp liên quan đến việc thiết lập thiết bị/cơ sở vật chất của trường học, lập kế hoạch và điều phối công việc được giao và giám sát tiến độ công việc, sau khi đã có sự trao đổi và thống nhất với Operation Supervisor.
- Làm việc với Operation Supervisor để chuẩn bị và giám sát các chi phí tài chính, tiếp cận các nhu cầu và yêu cầu tài chính và duy trì kiểm soát chi phí cho các công việc nhằm đạt được hiệu suất tối ưu và tối đa hóa lợi nhuận trong quá trình vận hành.
- Làm việc với Operation Supervisor trong việc theo dõi ngày công của nhân viên/giáo viên trong trường học.
4. Phối hợp với Các Bộ Phận Khác
• Phối hợp Bộ phận chuyên môn:
- Làm việc chặt chẽ với Bộ phận chuyên môn trong việc tiếp nhận các thông tin đánh giá từ Bộ phận chuyên môn để hoàn thiện Hồ sơ trẻ, hiểu được vấn đề và nhu cầu của trẻ. Nhận kế hoạch lộ trình học tập cho trẻ từ Bộ phận chuyên môn để thông báo tới phụ huynh cũng như đồng hành và luôn hỗ trợ Phụ huynh và trẻ trong suốt quá trình học tập tại Trung tâm.
- Nhận thông tin về giáo viên nghỉ phép, giáo viên dạy thay, hoặc thay đổi lịch từ Bộ phận Chuyên môn để thông báo với Phụ huynh.
- Phối hợp điểm danh Học viên và theo dõi tỷ lệ đến tham gia lớp của Học viên.
• Phối hợp với Bộ phận Marketing:
- Hỗ trợ Bộ phận Markeyting gửi email thông báo tới Phụ huynh cơ hữu về các chương trình/ sự kiện cập nhật trong tháng theo thông tin và yêu cầu hỗ trợ từ Bộ phận Marketing.
- Hỗ trợ Bộ phận Marketing tổ chức sự kiện và tiếp đón khách mời.
5. Quản lý Hồ sơ và Dữ liệu
• Quản lý và lưu trữ hồ sơ học sinh một cách có hệ thống và bảo mật.
• Lập các báo cáo định kỳ cập nhật thường xuyên về tình trạng học viên, số lượng hồ sơ mới – Học viên mới tiếp nhận, tình trạng tham gia lớp (tỷ lệ đến lớp đều/ nghỉ học có lý do), báo cáo học tập, báo cáo doanh thu học phí,…
6. Công việc Hành chính
• Thực hiện các công việc hành chính liên quan đến việc nhập học, bao gồm điền và xử lý các giấy tờ, hợp đồng và các văn bản liên quan.
• Hỗ trợ sự kiện: Hỗ trợ tổ chức các sự kiện giới thiệu trung tâm, ngày hội thông tin và các buổi họp phụ huynh.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Giáo Dục,Giáo dục/Đào Tạo,0.0,Cử nhân,Không hiển thị,08:00 - 17:00,Nhân viên,"Giáo Dục, Tâm Lý Học, Tư Vấn Tuyển Sinh, Tuyển Sinh",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 7,Toàn thời gian,"Giáo Dục, Tư Vấn Giáo Dục, Giáo dục/Đào Tạo, Giáo Dục, Tâm Lý Học, Tư Vấn Tuyển Sinh, Tuyển Sinh, Embassy Education Group, Hồ Chí Minh",Tư Vấn Giáo Dục,0,100,10000000.0,10000000.0,10000000.0
CVCC Đấu thầu & Hợp đồng (CSA),Công Ty Cổ Phần Tập Đoàn Thái Bình Dương,"Tầng 9, Số 25 Lý Thường Kiệt, Phường Phan Chu Trinh, Q.Hoàn Kiếm, Hà Nội, Tầng 6 Tòa nhà Viettel, KDC Hùng Vương, Phường Phú Thủy, Tp. Phan Thiết, Tầng 9 số 25 Lý Thường Kiệt, P. Phan Chu Trinh, Q. Hoàn Kiếm, Hà Nội","I. MÔ TẢ CÔNG VIỆC
• Phân tích hồ sơ mời thầu (RFP): Nghiên cứu hồ sơ mời thầu; Xác định phạm vi công việc CSA; Phối hợp với thiết kế và kỹ thuật để rà soát rủi ro và đề xuất điều chỉnh
• Thu thập và phân tích báo giá từ nhà cung cấp/thầu phụ: Chuẩn bị danh mục mời chào giá, gửi RFQ và tổng hợp đánh giá thương mại, So sánh giá, làm rõ các điều kiện và xác định phạm vi chồng chéo hoặc thiếu hụt, Tham gia đàm phán, đề xuất chọn nhà cung cấp phù hợp về giá, tiến độ và điều kiện thanh toán.
• Lập hồ sơ đề xuất với Chủ đầu tư (EPC Proposal): Tổng hợp giá và dữ liệu kỹ thuật để lập Price Schedule, Cost Summary, Cost Breakdown; Chuẩn bị toàn bộ hồ sơ Commercial Proposal cho phần CSA; Đảm bảo tính nhất quán giữa giá, phạm vi và biện pháp thi công
• Triển khai dự án sau khi trúng thầu: Phối hợp với kỹ thuật và mua sắm để lựa chọn nhà thầu phụ/nhà cung cấp theo chiến lược đã duyệt; Phát hành RFQ, đánh giá hồ sơ thầu phụ, lập bảng so sánh kỹ thuật và thương mại, đề xuất phê duyệt; Theo dõi, kiểm tra khối lượng và giá trị hợp đồng phụ, đảm bảo phù hợp với chi phí chào thầu
• Hỗ trợ Ban điều hành dự án trong đàm phán, ký kết và kiểm soát chi phí hợp đồng thầu phụ trong suốt giai đoạn triển khai.

*** Địa điểm làm việc: VP Tập đoàn PACIFIC, 37 Ngô Quyền, Hoàn Kiếm, HN
*** Thời gian: Từ t2-t6, nghỉ T7 &CN",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Kiến Trúc/Xây Dựng,Kỹ thuật xây dựng/Cơ sở hạ tầng,5.0,Cử nhân,1,08:00 - 17:30,Nhân viên,"Kinh nghiệm 3 năm, Kỹ năng Tiếng Anh, Kỹ năng Tiếng Anh, Kỹ năng Tiếng Anh, Kỹ năng Tiếng Anh, Lập Kế Hoạch, Soạn Thảo Hồ Sơ Mời Thầu, Hợp Đồng Epc",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Kiến Trúc/Xây Dựng, Phát Triển Dự Án/Đấu Thầu, Kỹ thuật xây dựng/Cơ sở hạ tầng, Kinh nghiệm 3 năm, Kỹ năng Tiếng Anh, Kỹ năng Tiếng Anh, Kỹ năng Tiếng Anh, Kỹ năng Tiếng Anh, Lập Kế Hoạch, Soạn Thảo Hồ Sơ Mời Thầu, Hợp Đồng Epc, Công Ty Cổ Phần Tập Đoàn Thái Bình Dương, Hà Nội, Đà Nẵng",Phát Triển Dự Án/Đấu Thầu,26,100,,,
Nhân Viên Vận Hành Nhà Máy Xử Lý Nước Thải,The Long Binh Industrial Zone Development Limited Liability Company.,"KCN Long Bình, Đồng Nai, Long Binh Industrial Zone. Long Binh ward, Bien Hoa City, Dong nai Province.","• Vận hành NMXLNT theo đúng quy trình công nghệ và đảm bảo tuyệt đối an toàn trong qúa trình vận hành.
• Tự nghiên cứu nắm bắt các quy định về an toàn điện, hóa chất và các quy định liên quan nhằm đảm bảo tuyệt đối an toàn lao động trong qúa trình vận hành, bảo trì sửa chữa, pha chế và giao nhận hóa chất, . . .
• Pha chế hóa chất và châm hóa chất theo đúng liều lượng NMXLNT đề ra.
• Lập các kế hoạch bảo trì, hiệu chuẩn, kiểm định máy móc thiết bị công nghệ tại NMXLNT.
• Chịu trách nhiệm trong công tác hiệu chuẩn, kiểm định các dụng cụ thiết bị công nghệ tại NMXLNT.
• Sửa chữa, bảo trì, bảo dưỡng máy móc thiết bị NMXLNT theo kế hoạch/ khi bị hư hỏng.
• Giám sát chuyên môn kỹ thuật và an toàn lao động các đơn vị bên ngoài đến kiểm tra/bảo trì/sửa chữa/thi công các hạng mục thuộc phạm vi NMXLNT và các hạng mục ngoài KCN thuộc trách nhiệm phòng Môi trường như hệ thống thu gom nước thải,…
• Xử lý nhanh các hỏng hóc máy móc thiết bị, sự cố hóa chất vận hành (với khả năng có thể) để không làm gián đoạn sự hoạt động NMXLNT trong ca trực mình chịu trách nhiệm.
• Lập các bảng phân công ca trực, chấm công, biên bản họp tháng
• Kiểm tra giao nhận hóa chất xử lý công nghệ nhập vào NMXLNT.
• Thực hiện các công việc khác theo phân công của Trưởng phòng",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Khoa Học & Kỹ Thuật,Sản xuất,0.0,Cao đẳng,Không hiển thị,09:00 - 18:00,Mới Tốt Nghiệp,"Tin Học Văn Phòng, Hệ Thống Xử Lý Nước Cấp, Môi Trường, Vận Hành Hệ Thống, Xử Lý Nước Thải",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Chủ Nhật,Toàn thời gian,"Khoa Học & Kỹ Thuật, Kỹ Thuật Môi Trường, Sản xuất, Tin Học Văn Phòng, Hệ Thống Xử Lý Nước Cấp, Môi Trường, Vận Hành Hệ Thống, Xử Lý Nước Thải, The Long Binh Industrial Zone Development Limited Liability Company., Đồng Nai",Kỹ Thuật Môi Trường,23,27,,,
Chuyên Gia/CGCC Quản Lý Chính Sách Khách Hàng Ưu Tiên [HO Hà Nội],ABBANK - Ngân Hàng TMCP An Bình,"36 Phố Hoàng Cầu, phường Ô Chợ Dừa, Đống Đa, Hanoi, Vietnam, Số 36 Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội","Quản lý tiêu chí định danh, phân loại và duy trì danh sách KHƯT
Xây dựng hành trình trải nghiệm KHƯT trên các kênh (kênh ĐVKD & trên kênh số)
Xây dựng giao diện và khu vực thông tin riêng biệt cho KHƯT trên (kênh ĐVKD/kênh số)
Triển khai và quản trị triển khai thực thi các Dịch vụ cung cấp trong hành trình trải nghiệm KHUT
Xây dựng các chính sách về sản phẩm ABBANK
Xây dựng các chương trình chăm sóc KHƯT hàng năm
Triển khai và quản trị triển khai thực thi các chính sách/chương trình
Xây dựng các hệ thống báo cáo quản trị hiệu quả danh mục KHƯT
Đánh giá và đo lường các chương trình/chính sách trên từng nhóm KHUT
Đề xuất với lãnh đạo trực tiếp về nhu cầu đào tạo cá nhân.
Thực hiện quản lý hiệu suất làm việc của cá nhân theo quy trình và quy định của ABBANK.
Xây dựng môi trường thuận lợi giúp nâng cao hiệu suất làm việc của bản thân",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Ngân Hàng & Dịch Vụ Tài Chính,Ngân hàng,5.0,Cử nhân,Không hiển thị,09:00 - 18:00,Trưởng phòng,"Phân tích dữ liệu, Dịch Vụ Ngân Hàng, Phát Triển Kinh Doanh, Phát Triển Sản Phẩm, Xây Dựng Chính Sách",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Ngân Hàng & Dịch Vụ Tài Chính, Phân Tích & Báo Cáo Tài Chính, Ngân hàng, Phân tích dữ liệu, Dịch Vụ Ngân Hàng, Phát Triển Kinh Doanh, Phát Triển Sản Phẩm, Xây Dựng Chính Sách, ABBANK - Ngân Hàng TMCP An Bình, Hà Nội",Phân Tích & Báo Cáo Tài Chính,0,100,,,
Chuyên Viên QS,Alphanam Group,"xã Hiệp Thành, Thành phố Bạc Liêu, tỉnh Bạc Liêu, Việt Nam, 79 Violet, tt. Sa Pa, Sa Pa, Lào Cai, Việt Nam, 108 Nguyễn Trãi, Thanh Xuân, Hà Nội","Do nhu cầu triển khai dự án quy mô lớn, Đơn vị chúng tôi cần tuyển Chuyên viên QS; cho dự án quy mô 400ha tại Bạc Liêu, chi tiết như sau:

Về Quản lý Khối lượng & Chi phí (QS - Quantity Surveyor):
- Kiểm soát khối lượng phát sinh thực tế thi công so với hồ sơ thiết kế và dự toán.
- Đo bóc khối lượng, lập và thẩm tra hồ sơ dự toán, thanh quyết toán công trình.
- Theo dõi, quản lý biến động khối lượng, làm việc với tư vấn giám sát và chủ đầu tư để xác nhận.
- Tham gia công tác đấu thầu, lập báo giá, phân tích đơn giá cho các gói thầu.
- Quản lý hồ sơ thanh toán, tạm ứng, công nợ với nhà thầu phụ và nhà cung cấp.
- Phối hợp với bộ phận kế toán để theo dõi dòng tiền, chi phí dự án.
- Tham mưu, đề xuất các giải pháp kỹ thuật nhằm tối ưu hóa chi phí, tiết kiệm vật tư.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Kiến Trúc/Xây Dựng,Kỹ thuật xây dựng/Cơ sở hạ tầng,5.0,Cử nhân,1,,Nhân viên,"Cơ Điện, Điện tử, Điện Lạnh, PCCC",Tiếng Việt,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kiến Trúc/Xây Dựng, Xây Dựng, Kỹ thuật xây dựng/Cơ sở hạ tầng, Cơ Điện, Điện tử, Điện Lạnh, PCCC, Alphanam Group, Bạc Liêu, Lào Cai",Xây Dựng,0,100,28750000.0,23000000.0,34500000.0
