Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
"Chuyên Gia Về Sản Phẩm Dịch Vụ Thanh Toán Số, Thanh Toán Trực Tuyến",Công Ty Cổ Phần Thanh Toán Quốc Gia Việt Nam,"Tầng 2-17-18, Tòa nhà Pacific Place, 83B Lý Thường Kiệt, Tầng 2, Tầng 17 và tầng 18, tòa nhà Pacific Place, số 83B phố Lý Thường Kiệt, Phường Trần Hưng Đạo, Quận Hoàn Kiếm, Thành phố Hà Nội","- Nghiên cứu, phân tích thị trường và xu hướng công nghệ trong lĩnh vực thanh toán số, thanh toán trực tuyến (ví dụ: E-wallet, QR code, Ecommerce…) nhằm xác định cơ hội phát triển sản phẩm/dịch vụ mới hoặc cải tiến sản phẩm hiện có.
- Đề xuất ý tưởng, xây dựng và phát triển sản phẩm/dịch vụ thanh toán số, thanh toán trực tuyến phù hợp với định hướng chiến lược của Công ty và nhu cầu thực tế của khách hàng/doanh nghiệp.
- Thiết kế, xây dựng các sản phẩm/dịch vụ thanh toán số và thanh toán trực tuyến, đảm bảo tính khả thi, an toàn, bảo mật, tuân thủ quy định pháp luật và đáp ứng trải nghiệm người dùng.
- Phối hợp với các bộ phận liên quan (CNTT, kinh doanh, vận hành, pháp chế, đối tác…) trong quá trình phát triển, triển khai, vận hành sản phẩm/dịch vụ thanh toán số, thanh toán trực tuyến.
- Tham mưu cho Ban lãnh đạo về xu hướng sản phẩm dịch vụ, giải pháp đổi mới sáng tạo trong lĩnh vực thanh toán số, thanh toán trực tuyến.
- Xây dựng, cập nhật tài liệu chuyên môn, quy trình, hướng dẫn liên quan đến phát triển sản phẩm/dịch vụ thanh toán số, thanh toán trực tuyến.
- Thực hiện các nhiệm vụ khác theo phân công của lãnh đạo phòng và Ban lãnh đạo Công ty.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Công Nghệ Thông Tin/Viễn Thông,Ngân hàng,5.0,,,,Nhân viên,"Fintech, Lập Kế Hoạch, Nghiên Cứu Sản Phẩm, Phát Triển Sản Phẩm, Tiếng Anh",Tiếng Việt,Không hiển thị,,,,"Công Nghệ Thông Tin/Viễn Thông, Chuyển Đổi Số, Ngân hàng, Fintech, Lập Kế Hoạch, Nghiên Cứu Sản Phẩm, Phát Triển Sản Phẩm, Tiếng Anh, Công Ty Cổ Phần Thanh Toán Quốc Gia Việt Nam, Hà Nội",Chuyển Đổi Số,0,100,,,
Chuyên Viên Dự Án Basel II/III,Ngân Hàng TNHH MTV Woori Việt Nam,"34th Floor, Keangnam Hanoi Landmark Tower, E6 Pham Hung Road, Yen Hoa Ward, Hanoi City, Vietnam, Head Office – 34F Keangnam Hanoi Landmark 72, Pham Hung Street, Nam Tu Liem, Ha Noi","Mô tả công việc
• Định kỳ tính toán tài sản có rủi ro và tỷ lệ an toàn vốn theo yêu cầu của NHNN
• Định kỳ thực hiện công bố thông tin về tỷ lệ an toàn vốn theo yêu cầu của NHNN
• Đầu mối quản lý dự án tính tỷ lệ an toàn vốn theo Basel 3, theo dõi và báo cáo tiến độ dự án
• Đánh giá hiện trạng của ngân hàng so với yêu cầu tuân thủ IRB, xây dựng các tài liệu về IRB.
• Phối hợp xây dựng cơ sở dữ liệu và hệ thống tính toán phục vụ tính toán CAR theo Basel 3.
• Lập báo cáo gửi NHNN, NH mẹ hoặc các báo cáo khác theo yêu cầu.
• Thực hiện các công việc được chỉ định khác.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Kế Toán/Kiểm Toán,Ngân hàng,2.0,,,,Nhân viên,"Kế Toán, Kiểm Toán, Tài Chính, Tiếng Anh, Kiểm Soát Rủi Ro",Tiếng Anh,Không giới hạn,,,,"Kế Toán/Kiểm Toán, Kiểm Soát Viên Tài Chính, Ngân hàng, Kế Toán, Kiểm Toán, Tài Chính, Tiếng Anh, Kiểm Soát Rủi Ro, Ngân Hàng TNHH MTV Woori Việt Nam, Hà Nội",Kiểm Soát Viên Tài Chính,0,100,17250000.0,11500000.0,23000000.0
Kế Toán Tổng Hợp - Thu Nhập Cao (PV Đạt Có Thể Đi Làm Ngay Tại Hà Nội),Công Ty Cổ Phần Đầu Tư & Thương Mại Quốc Tế Tâm Việt,"5B1- ngõ 38 Xuân La- phường Xuân Tảo- Bắc Từ Liên- Hà Nội, Số 5B1, Ngõ 38, đường Xuân La, phường Xuân Tảo, quận Bắc Từ Liêm, TP. Hà Nội","1. MÔ TẢ CÔNG VIỆC
- Hạch toán đầy đủ các nghiệp vụ kế toán: lương, chi phí, công nợ, thu – chi.
- Kiểm tra – đối soát số liệu kế toán viên; đảm bảo đúng chuẩn mực và quy định công ty.
- Theo dõi nhập – xuất – tồn; phối hợp kho kiểm kê định kỳ.
- Theo dõi ngân sách, kiểm soát chi phí và dòng tiền; đề xuất phương án tối ưu.
- Kê khai thuế tháng/quý/năm và chuẩn bị hồ sơ khi quyết toán thuế.
- Lập báo cáo tài chính và báo cáo quản trị.
- Phối hợp với bộ phận mua hàng, ngân hàng và các đơn vị liên quan.
- Lưu trữ chứng từ và đề xuất cải tiến quy trình kế toán.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Kế Toán/Kiểm Toán,Dịch vụ Y tế/Chăm sóc sức khỏe,3.0,,,,Nhân viên,"Tổng Hợp Phân Tích, Hạch Toán, Tài Chính Kế Toán, Đối Chiếu Số Liệu, Quản Lý Chứng Từ",Bất kỳ,Không hiển thị,,,,"Kế Toán/Kiểm Toán, Kế Toán Tổng Hợp, Dịch vụ Y tế/Chăm sóc sức khỏe, Tổng Hợp Phân Tích, Hạch Toán, Tài Chính Kế Toán, Đối Chiếu Số Liệu, Quản Lý Chứng Từ, Công Ty Cổ Phần Đầu Tư & Thương Mại Quốc Tế Tâm Việt, Hà Nội",Kế Toán Tổng Hợp,0,100,22500000.0,20000000.0,25000000.0
Junior Civil Design Engineer,"Danieli – Industrielle Beteiligung Co., Ltd","LotA4b, Industrial Park inside Tan Thuan Export Processing Zone (E-Office park), Tan Thuan Dong Ward, District 7, HCM city, LotA4b, Industrial Park inside Tan Thuan Export Processing Zone (E-Office park), Tan Thuan Dong Ward, District 7, HCM city","• Develop basic design drawing regarding main technological foundation for rolling mills.
• Develop basic design drawing for buildings, steel structure.
• Coordinate basic design activities related to DANIELI projects: follow up of activities, schedule, check the documentations incoming and outgoing.
• Perform concrete and steel structures 3D drawings;
• Communicate with mechanical department, piping, electrical department.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Kiến Trúc/Xây Dựng,Cơ khí/Máy móc/Thiết bị công nghiệp,1.0,Cử nhân,Không hiển thị,07:40 - 17:30,Nhân viên,"AutoCAD 2D, AVEVA E3D, EPLAN, Civil Engineering, Urban Planning",Tiếng Anh,Người Việt Nam,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Kiến Trúc/Xây Dựng, Xây Dựng, Cơ khí/Máy móc/Thiết bị công nghiệp, AutoCAD 2D, AVEVA E3D, EPLAN, Civil Engineering, Urban Planning, Danieli – Industrielle Beteiligung Co., Ltd, Hồ Chí Minh",Xây Dựng,0,100,,,
Quản Lý Social Media & Sự Kiện Upto 25 Triệu,Công ty TNHH KBOX RETAIL,"Vincom Ocean City, Ocean Park 2, đường Tô Quyền, Nghĩa Trụ, Văn Giang, Hưng Yên, The Manor Mỹ Đình, Hà Nội, Skylake, Phạm Hùng, Hà Nội","- Quản lý Social Media: Xây dựng chiến lược nội dung tổng thể. Quản lý, đào tạo và giao việc cho 01 Social Media Executive hiện có. Kiểm duyệt nội dung, phân tích hiệu quả và giám sát các chiến dịch online.
- Vận hành Sự kiện & Kích hoạt: Trực tiếp lên kế hoạch và tổ chức toàn bộ sự kiện, workshop tại 4 Khu vực Trải nghiệm. Chịu trách nhiệm làm việc với đối tác, KOLs, quản lý ngân sách và đo lường ROI của sự kiện. Điều phối media và thực thi các hoạt động activation, sampling tại điểm bán.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,"Tiếp Thị, Quảng Cáo/Truyền Thông",Bán lẻ/Bán sỉ,3.0,Cử nhân,1,09:00 - 18:00,Trưởng phòng,"Quản Lý Sự Kiện, Social Media Marketing, Điều Phối Sự Kiện, Event Planning, Tổ Chức Sự Kiện",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 7,Toàn thời gian,"Tiếp Thị, Quảng Cáo/Truyền Thông, Quản Lý Sự Kiện, Bán lẻ/Bán sỉ, Quản Lý Sự Kiện, Social Media Marketing, Điều Phối Sự Kiện, Event Planning, Tổ Chức Sự Kiện, Công ty TNHH KBOX RETAIL, Hưng Yên, Hà Nội",Quản Lý Sự Kiện,24,60,21500000.0,18000000.0,25000000.0
Giáo Viên Ngữ Văn (Năm Học 2025 & 2026),Trường Quốc Tế Nam Mỹ,"80/68 Duong Quang Ham, Ward 5, Go Vap District, Ho Chi Minh City, Vietnam, 80/68 Duong Quang Ham Str., Ward 5, Go Vap Dist.","Trường Quốc tế Nam Mỹ UTS đang tìm kiếm ứng viên phù hợp cho vị trí Giáo viên Bộ môn làm việc tại Quận Gò Vấp Năm học 2025 & 2026. UTS trân trọng những giá trị mà giáo viên mang đến và cam kết xây dựng môi trường làm việc chuyên nghiệp, ổn định, với chế độ đãi ngộ cạnh tranh.

• Giáo viên Ngữ Văn

Công tác giảng dạy
• Tham gia xây dựng kế hoạch giảng dạy theo phân phối chương trình và xác định nhiệm vụ giáo dục, dạy học của cá nhân gắn với kế hoạch thực hiện nhiệm vụ năm học của nhà trường và tổ chuyên môn.
• Xây dựng các hoạt động dạy học thể hiện rõ mục tiêu, nội dung, phương pháp giáo dục đảm bảo tính khả thi, phù hợp với đặc điểm học sinh, với hoàn cảnh và điều kiện thực tế nhằm thúc đẩy sự tiến bộ của cả lớp và của từng học sinh.
• Biên soạn và thiết kế bài học, tổ chức lớp học phù hợp với mục tiêu giảng dạy. Quản lý lớp học và xử lý các tình huống sư phạm hiệu quả. Đồng thời xây dựng kế hoạch dạy học theo chương trình dạy học và chuẩn kiến thức kỹ năng của Chương trình giáo dục quốc gia và khung năng lực học sinh UTS.
• Xây dựng hệ thống tài liệu bổ trợ học tập, cải tiến và đánh giá quá trình dạy và học để đảm bảo sự tiến bộ của học sinh, thực hiện hiệu quả việc bồi dưỡng và hỗ trợ học tập dành cho học sinh.
• Thực hiện biên soạn đề thi, xây dựng ngân hàng đề; triển khai kiểm tra, giám sát và đánh giá kết quả học tập định kỳ theo tuần, tháng, học kỳ và năm học.
• Thực hiện hiệu quả các công tác hỗ trợ học tập cho học sinh.
• Báo cáo thường kì hoặc đột xuất về sự tiến bộ trong học tập của học sinh với Ban Giám hiệu, đề ra các giải pháp/ chương trình hành động và phối hợp triển khai.
• Là đại sứ cho các Giá trị cốt lõi của UTS - Chính trực, Tôn trọng, Bản lĩnh, Cống hiến, Học tập suốt đời và Sáng tạo; ; tích cực lồng ghép các giá trị cốt lõi hoạt động giảng dạy và giáo dục học sinh
Công tác chủ nhiệm (nếu được phân công) và giáo dục học sinh
• Thực hiện các hoạt động giáo dục theo kế hoạch đã xây dựng và được Ban Giám hiệu phê duyệt.
• Phối hợp chặt chẽ với cha mẹ học sinh, giáo viên trong Khối, các tổ chức xã hội có liên quan để tổ chức các hoạt động giáo dục và hỗ trợ, giám sát việc học tập, rèn luyện của học sinh lớp mình chủ nhiệm.
• Xây dựng mối quan hệ chặt chẽ, kết nối trao đổi thông tin giữa nhà trường và phụ huynh theo quy định
• Phối hợp triển khai các hoạt động ngoại khóa và câu lạc bộ nhằm xây dựng phẩm chất và phát triển tài năng của học sinh.
• Đồng hành với học sinh về cảm xúc, tinh thần và tâm lý nhằm kiến tạo môi trường học tập hạnh phúc, an toàn, tận tâm, sáng tạo dành cho tất cả học sinh.
Nghiên cứu và Phát triển
• Thực hiện công tác chuyên môn theo sự phân công của Phó Hiệu trưởng (hoặc Trợ lý chuyên môn) hoặc Tổ trưởng chuyên môn (Mentor teacher).
• Tham gia dự giờ khi được phân công, đóng góp ý kiến và chia sẻ kinh nghiệm với các giáo viên trong tổ chuyên môn..
• Xây dựng kế hoạch giảng dạy lồng ghép hiệu quả các phương pháp giảng dạy, trong đó có dạy học theo dự án, phát triển tài liệu học tập bổ trợ cho bộ môn, tự làm đồ dùng dạy học.
• Tận dụng mọi cơ hội để phát triển kiến thức và kỹ năng chuyên môn thông qua các chương trình tập huấn chuyên môn, đào tạo nội bộ hoặc các hội thảo chia sẻ trong và ngoài trường.
Công việc hành chính và tuân thủ quy định của Nhà trường
• Tham dự các cuộc họp của nhóm/ bộ phận/trường học để nhận thông tin cập nhật về các quy tắc, quy định và chính sách;
• Hiểu và tuân thủ các quy định, tài liệu hướng dẫn và chính sách của Bộ phận và Nhà trường.
• Tham gia vào việc tổ chức các sự kiện, hoạt động chung của Nhà trường
• Là đại sứ tích cực trong công tác tuyển sinh và tuyển dụng của trường.
• Đảm nhận các nhiệm vụ khác do Ban Giám hiệu phân công.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Giáo Dục,Giáo dục/Đào Tạo,2.0,Cử nhân,Không hiển thị,07:45 - 17:00,Nhân viên,"Giáo Viên Ngữ Văn, Giảng Dạy, Giáo Dục Phổ Thông, Giáo Dục Đào Tạo",Bất kỳ,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Giáo Dục, Giảng Dạy/Đào Tạo, Giáo dục/Đào Tạo, Giáo Viên Ngữ Văn, Giảng Dạy, Giáo Dục Phổ Thông, Giáo Dục Đào Tạo, Trường Quốc Tế Nam Mỹ, Hồ Chí Minh",Giảng Dạy/Đào Tạo,22,60,,,
Chuyên Viên Nghiên Cứu Sản Phẩm & Thị Trường (Product/market Research Specialist) Upto 22 Triệu,Công ty TNHH KBOX RETAIL,"Vincom Ocean City, Ocean Park 2, đường Tô Quyền, Nghĩa Trụ, Văn Giang, Hưng Yên, Skylake, Phạm Hùng, Hà Nội, The Manor Mỹ Đình, Hà Nội","- Nghiên cứu Thị trường & Sản phẩm: Phân tích sâu danh mục sản phẩm (giá, OEM), theo dõi xu hướng (Việt Nam/Hàn Quốc), và nghiên cứu chiến dịch (O2O, trải nghiệm) của đối thủ.

- Thấu hiểu Khách hàng (Insight): Thực hiện khảo sát (online/offline) và phân tích định tính (feedback, review) để xác định ""pain points"" và ""wow points"" trong trải nghiệm.

- Làm chủ Công cụ Data & Đo lường: Sử dụng thành thạo bộ công cụ (Metric.vn, BuzzSumo, Shopee/TikTok Analytics) để đo lường hiệu quả (chiến dịch, KOC, brand health).

- Quản lý Dữ liệu & Quy trình: Xây dựng hệ thống dữ liệu sản phẩm (Excel, Sheets) và tối ưu workspace làm việc (Notion, Airtable, Slack) cho team.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,"Tiếp Thị, Quảng Cáo/Truyền Thông",Bán lẻ/Bán sỉ,1.0,Không giới hạn,1,,Nhân viên,"Customer Insight, Data Analysis, Market Research, Phân Tích Sản Phẩm, Quản Lý Dữ Liệu",Bất kỳ,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 7,Toàn thời gian,"Tiếp Thị, Quảng Cáo/Truyền Thông, Nghiên Cứu & Phân Tích Thị Trường, Bán lẻ/Bán sỉ, Customer Insight, Data Analysis, Market Research, Phân Tích Sản Phẩm, Quản Lý Dữ Liệu, Công ty TNHH KBOX RETAIL, Hưng Yên, Hà Nội",Nghiên Cứu & Phân Tích Thị Trường,0,100,19000000.0,16000000.0,22000000.0
Quản Lý Cửa Hàng (Store Manager) Upto 30 Triệu,Công ty TNHH KBOX RETAIL,"Vincom Ocean City, Ocean Park 2, đường Tô Quyền, Nghĩa Trụ, Văn Giang, Hưng Yên, Skylake, Phạm Hùng, Hà Nội, The Manor Mỹ Đình, Hà Nội","1. Mục tiêu Cốt lõi của Vị trí
Chịu trách nhiệm P&L toàn diện cho flagship. Mục tiêu: (1) Tối đa hóa doanh thu B2C, (2) Vận hành hoàn hảo các khu vực trải nghiệm để thu hút và giữ chân khách hàng, (3) Lãnh đạo đội ngũ và xây dựng dịch vụ K-Lifestyle 5 sao.

2. Mô tả Công việc Chính
- Vận hành & Doanh số: Chịu trách nhiệm KPIs doanh thu & P&L. Đảm bảo tuân thủ 100% SOPs, quản lý kho (SAPO) chính xác và duy trì tiêu chuẩn Visual Merchandising.
- Quản lý Trải nghiệm & Sáng tạo: Trách nhiệm then chốt. Lên kế hoạch và vận hành 4 khu vực trải nghiệm (Photo Booth, K-Pop Zone...). Phối hợp Marketing tổ chức sự kiện (workshop, fansign), thu thập feedback và đào tạo team.
- Lãnh đạo & Phát triển Đội ngũ: Tuyển dụng, đào tạo, phát triển và đánh giá hiệu suất nhân viên. Sắp xếp lịch làm việc và xây dựng văn hóa dịch vụ cao cấp.
- Báo cáo & Phối hợp: Phân tích dữ liệu bán hàng (SAPO) để tối ưu vận hành. Báo cáo định kỳ. Làm việc trực tiếp với BQL TTTM Vincom (quy định, hợp tác VinID).",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Bán Lẻ/Tiêu Dùng,Bán lẻ/Bán sỉ,3.0,Không giới hạn,1,09:00 - 18:00,Trưởng phòng,"Dịch Vụ Khách Hàng, Lãnh Đạo, Phân Tích Dữ Liệu, Quản Lý Cửa Hàng, Tổ Chức Sự Kiện",Bất kỳ,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 7,Toàn thời gian,"Bán Lẻ/Tiêu Dùng, Quản Lý Cửa Hàng, Bán lẻ/Bán sỉ, Dịch Vụ Khách Hàng, Lãnh Đạo, Phân Tích Dữ Liệu, Quản Lý Cửa Hàng, Tổ Chức Sự Kiện, Công ty TNHH KBOX RETAIL, Hưng Yên, Hà Nội",Quản Lý Cửa Hàng,25,45,27500000.0,25000000.0,30000000.0
Chuyên Viên Nhân Sự Tổng Hợp (HR Generalist) Upto 20 Triệu,Công ty TNHH KBOX RETAIL,"Vincom Ocean City, Ocean Park 2, đường Tô Quyền, Nghĩa Trụ, Văn Giang, Hưng Yên, Tây Hồ, Hà Nội, Việt Nam, Đường Phạm Hùng, Cầu Giấy, Hà Nội, Việt Nam","A. Tuyển dụng chiến lược & Mass (50%):
- Cùng doanh nghiệp tìm kiếm các vị trí khối văn phòng (Marketing, Data, Ops) và cấp quản lý cửa hàng.

- Xây dựng quy trình tuyển dụng Mass nhân viên bán hàng cho chuỗi cửa hàng.

- Xây dựng thương hiệu tuyển dụng K-BOX.

B. Vận hành C&B và Hành chính (30%):

- Thiết lập hệ thống C&B (thang bảng lương, thưởng KPI) cạnh tranh, công bằng.

- Vận hành C&B hàng tháng (chấm công, tính lương, BHXH, thuế TNCN).

- Quản lý hồ sơ nhân sự và thủ tục hành chính.

C. Văn hóa doanh nghiệp & Đào tạo (20%):

- Xây dựng chương trình Onboarding (hội nhập) văn hóa ""K-Vibe"".",,2025-12-12,Nhân Sự/Tuyển Dụng,Thương mại điện tử,2.0,,,,Nhân viên,"Luật Bảo Hiểm Xã Hội, Luật Lao Động, Quản Lý Chiến Lược, Chấm Công Tính Lương, Tuyển Dụng",Bất kỳ,Người Việt Nam,,,,"Nhân Sự/Tuyển Dụng, Nhân Sự Tổng Hợp, Thương mại điện tử, Luật Bảo Hiểm Xã Hội, Luật Lao Động, Quản Lý Chiến Lược, Chấm Công Tính Lương, Tuyển Dụng, Công ty TNHH KBOX RETAIL, Hưng Yên, Hà Nội",Nhân Sự Tổng Hợp,0,100,17500000.0,15000000.0,20000000.0
Kế Toán Nội Bộ - Thu Nhập Trung Bình 14 Triệu/tháng,Công Ty Cổ Phần Tự Động Hóa An Huy,"91 Đê La Thành, Ô Chợ Dừa, Đống Đa, thành phố Hà Nội, Việt Nam, 91 Đê La Thành, Ô Chợ Dừa, Đống Đa, Hà Nội, Việt Nam","1. Liên quan Bộ phận Kinh Doanh
- Nhận hợp đồng, đơn hàng của các bộ phận:
+ Kiểm tra nội dung, các điều khoản trong đơn hàng, hợp đồng có liên quan đến điều khoản thanh toán.
+ Phối hợp với bộ phận kho tạo danh mục khách hàng, nhà cung cấp mới.
+ Sửa lại thông tin khách hàng, nhà cung cấp nếu có thay đổi hoặc trùng nhau. - Chậm nhất là ngày mùng 7 của tháng kế tiếp gửi công nợ phát sinh tháng trước cho NVKD (Nếu trùng các ngày nghỉ, lễ điều chỉnh thời gian cho hợp lý không được quá ngày 10 hàng tháng)
- Sau khi NVKD gửi lại xác nhận công nợ đã phản hồi yêu cầu kế toán sà soát và báo cáo lại số liệu cho NVKD để cùng tiến hành thu hồi công nợ khách hàng (Chậm nhất 2 ngày sau khi nhận được bản xác nhận của NVKD)
2. Liên quan đến KH và NCC
- Nhận xác nhận hóa đơn bán hàng, chứng từ thanh toán, chứng từ cần thanh toán.
- Nhận đề nghị xác nhận công nợ với khách hàng, nhà cung cấp.
- Theo dõi tình hình thanh toán của khách hàng, đôn đốc trực tiếp thanh gia thu hồi công nợ.
- Theo dõi tình hình công nợ nhà cung cấp lên kế hoạch thanh toán đúng hạn.
3. Công việc hàng ngày
- Quản lý các TK Ngân hàng của Công ty: Kiểm tra số dư các TK; Vào chứng từ Báo Nợ, Báo Có từ sao kê ngân hàng; Thông báo kịp thời tiền về lên nhóm kinh doanh
- Vào chứng từ thu – chi tiền mặt đầy đủ, kịp thời chính xác.
- Nhập số liệu hóa đơn đầu vào, đầu ra của Doanh nghiệp.
- Lưu trữ chứng từ cụ thể, hợp lý.
- Làm các thông báo của công ty về ngày nghỉ, ngày lễ hoặc tham gia hoạt động, sự kiện
- Thực hiện công việc khác hỗ trợ các bộ phận liên quan khi cần thiết theo yêu cầu của Ban Giám đốc
4. Báo cáo
- Hàng tuần báo cáo tình hình Tài chính cho Ban Giám đốc.
- Chậm nhất ngày mùng 10 hàng tháng báo cáo công nợ KH, NCC tháng trước. Đới với NCC chuyển danh sách đề nghị thanh toán công nợ của tháng trước vào ngày mùng 9 và 25 hàng tháng cho bộ phận thanh toán.
- Lập dự kiến thanh toán tiền hàng của KH",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Kế Toán/Kiểm Toán,Tự động hoá,2.0,,,,Nhân viên,"Kế Toán, Chứng Từ Thanh Toán, Quản Lý Danh Mục Khách Hàng, Xử Lý Công Nợ, Báo Cáo Tài Chính",Tiếng Việt,Không hiển thị,,,,"Kế Toán/Kiểm Toán, Kế Toán Tài Chính, Tự động hoá, Kế Toán, Chứng Từ Thanh Toán, Quản Lý Danh Mục Khách Hàng, Xử Lý Công Nợ, Báo Cáo Tài Chính, Công Ty Cổ Phần Tự Động Hóa An Huy, Hà Nội",Kế Toán Tài Chính,0,100,12000000.0,10000000.0,14000000.0
Trưởng Phòng Kế Hoạch Vật Tư (Lương 20-28Triệu),Công ty cổ phần công nghiệp hỗ trợ TOMECO,"Khu công nghiệp Nam Hà Nội – Đại Xuyên – TP.Hà Nội., 53 Nguyễn Xiển - Hạ Đình - Thanh Xuân - Hà Nội","* Quản lý, điều hành phòng Kế hoạch – Vật tư
* Lập kế hoạch và điều độ sản xuất:
- Xây dựng kế hoạch và lịch trình sản xuất;
- Chuẩn bị các nguồn lực phục vụ sản xuất;
- Quản lý giao việc và điều độ sản xuất
* Quản trị giá thành sản xuất:
- Xây dựng định mức thời gian và tính toán giá thành;
- Quản lý sử dụng NVL;
- Quản lý hoàn công đơn hàng
* Quản lý mua hàng:
- Quản lý NCC;
- Quản lý mua hàng;
* Quản lý kho
- Quản lý nhập – xuất – tồn kho;
- Xây dựng định mức tồn kho.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Sản Xuất,Sản xuất,2.0,Cử nhân,Không hiển thị,07:30 - 16:30,Trưởng phòng,"Quản Lý Sản Xuất, Quản Lý Kho, Mua Hàng, Kế Hoạch Sản Xuất, Lập Kế Hoạch Vật Tư",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 7,Toàn thời gian,"Sản Xuất, Hoạch Định & Quản Lý Sản Xuất, Sản xuất, Quản Lý Sản Xuất, Quản Lý Kho, Mua Hàng, Kế Hoạch Sản Xuất, Lập Kế Hoạch Vật Tư, Công ty cổ phần công nghiệp hỗ trợ TOMECO, Hà Nội",Hoạch Định & Quản Lý Sản Xuất,0,100,24000000.0,20000000.0,28000000.0
Backup Medical Provider,U.S. Mission Vietnam – U.S. Embassy In Hanoi,"Hà Nội, Vietnam, Hà Nội","Background information of the position:
Peace Corps Viet Nam is currently seeking a qualified medical provider to serve as a back-up Medical Provider (Back-up Provider) in Hanoi. The required skill level for the back-up provider shall be a physician, nurse practitioner, or under limited circumstances and upon approval by the Credentialing Committee, a registered nurse who will provide clinical care for Peace Corps Volunteers and Trainees in the absence of a Peace Corps Medical Officer (PCMO) or assist the PCMO during busy times.

Duties and Responsibilities / Tasks and Deliverables
• The back-up provider shall provide direct patient care, referrals to outside medical consultants or facilities, i.e. hospital or emergency department, depending on the specific in-country arrangements, and assist with administrative duties and health education when indicated. The back up provider will also function as a PCMO and perform any or all of the PCMO duties. The back-up provider shall be available around-the-clock by telephone or be present in the Health Unit on those contracted days.
• The backup provider is expected to examine all medically unstable Volunteers as soon as possible, even if the back up provider must travel to them.
• The back up provider is expected to oversee the care provided to Volunteers.
• The back-up provider is expected to familiarize themselves with MAP, GoBag, SA bag, quarterly inventory of GoBag and SA bag, medication.",,2025-12-12,Y Tế/Chăm Sóc Sức Khoẻ,Chính phủ & NGO,2.0,,,,Nhân viên,"Medical, Medical Planning, Medical Regulations, Medical Research, Medical Terminology",Tiếng Anh,Không hiển thị,,,,"Y Tế/Chăm Sóc Sức Khoẻ, Kỹ Thuật Viên Y Tế, Chính phủ & NGO, Medical, Medical Planning, Medical Regulations, Medical Research, Medical Terminology, U.S. Mission Vietnam – U.S. Embassy In Hanoi, Hà Nội",Kỹ Thuật Viên Y Tế,0,100,,,
Intern Staff,QBE Insurance (Vietnam) Ltd,"Phòng 1302A, tầng 13, tòa nhà Metropolitan, 235 Đồng Khởi, Quận I, TP. Hồ Chí Minh, Unit 1302A, 13/F, The Metropolitan, 235 Dong Khoi Street, District 1, HCMC, Vietnam","Handle all Underwriting Assistant tasks to support the Marine team. Key responsibilities include:

• Provide comprehensive administrative support to the team by managing all essential tasks from start to finish—including organizing and maintaining files, handling paperwork, and assisting throughout the quoting and post-serve process.
• Comply with the company’s risk management procedures.
• Perform other tasks as assigned by the manager.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Bảo Hiểm,Bảo hiểm,0.0,,,,Thực tập sinh/Sinh viên,"Administrative Support, English, File Management, MS Office, Paperwork Handling",Tiếng Anh,Không giới hạn,,,,"Bảo Hiểm, Bao Tiêu/Bảo Lãnh, Bảo hiểm, Administrative Support, English, File Management, MS Office, Paperwork Handling, QBE Insurance (Vietnam) Ltd, Hồ Chí Minh",Bao Tiêu/Bảo Lãnh,0,100,,,
